"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","Pay-as-you-go","1 GB","55.0932","2020-09-01T00:00:00.000Z","0","55.0932"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","100","1/Day","4694.9017","2020-10-01T00:00:00.000Z","85.2174","46.949"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","200","1/Day","8814.9174","2020-10-01T00:00:00.000Z","187.7552","44.0746"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","300","1/Day","12934.9332","2020-10-01T00:00:00.000Z","293.4782","43.1164"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","400","1/Day","16863.3203","2020-10-01T00:00:00.000Z","391.1115","42.1583"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","500","1/Day","20719.8467","2020-10-01T00:00:00.000Z","491.4773","41.4397"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","1000","1/Day","40721.086","2021-06-01T00:00:00.000Z","982.6588","40.7211"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","2000","1/Day","79525.8856","2021-06-01T00:00:00.000Z","1952.9405","39.7629"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","NOK","5000","1/Day","192826.319","2021-06-01T00:00:00.000Z","4849.4028","38.5653"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","Pay-as-you-go","1 GB","55.1443","2020-09-01T00:00:00.000Z","0","55.1443"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","100","1/Day","4699.2519","2020-10-01T00:00:00.000Z","85.2174","46.9925"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","200","1/Day","8823.0852","2020-10-01T00:00:00.000Z","187.7552","44.1154"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","300","1/Day","12946.9185","2020-10-01T00:00:00.000Z","293.4784","43.1564"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","400","1/Day","16878.9456","2020-10-01T00:00:00.000Z","391.1111","42.1974"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","500","1/Day","20739.0454","2020-10-01T00:00:00.000Z","491.4769","41.4781"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","1000","1/Day","40758.8175","2021-06-01T00:00:00.000Z","982.6587","40.7588"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","2000","1/Day","79599.573","2021-06-01T00:00:00.000Z","1952.942","39.7998"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","NOK","5000","1/Day","193004.9888","2021-06-01T00:00:00.000Z","4849.3959","38.601"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","Pay-as-you-go","1 GB","56.1906","2020-09-01T00:00:00.000Z","0","56.1906"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","100","1/Day","4788.4201","2020-10-01T00:00:00.000Z","85.2175","47.8842"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","200","1/Day","8990.5031","2020-10-01T00:00:00.000Z","187.7551","44.9525"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","300","1/Day","13192.5861","2020-10-01T00:00:00.000Z","293.4784","43.9753"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","400","1/Day","17199.2234","2020-10-01T00:00:00.000Z","391.1110","42.9981"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","500","1/Day","21132.5685","2020-10-01T00:00:00.000Z","491.4768","42.2651"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","1000","1/Day","41532.2155","2021-06-01T00:00:00.000Z","982.6598","41.5322"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","2000","1/Day","81109.9738","2021-06-01T00:00:00.000Z","1952.9419","40.5550"
"2023-05-02T06:07:40.927Z","Azure Monitor","brazilsoutheast","NOK","5000","1/Day","196667.2558","2021-06-01T00:00:00.000Z","4849.3960","39.3335"
