"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","Pay-as-you-go","1 GB","27.4792","2020-09-01T00:00:00.000Z","0","27.4792"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","100","1/Day","2341.7031","2020-10-01T00:00:00.000Z","85.2173","23.417"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","200","1/Day","4396.6671","2020-10-01T00:00:00.000Z","187.7554","21.9833"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","300","1/Day","6451.6311","2020-10-01T00:00:00.000Z","293.4787","21.5054"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","400","1/Day","8411.0154","2020-10-01T00:00:00.000Z","391.1118","21.0275"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","500","1/Day","10334.5572","2020-10-01T00:00:00.000Z","491.4782","20.6691"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","1000","1/Day","20310.6905","2021-06-01T00:00:00.000Z","982.6596","20.3107"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","2000","1/Day","39665.5838","2021-06-01T00:00:00.000Z","1952.9403","19.8328"
"2023-03-29T13:50:58.330Z","Azure Monitor","brazilsoutheast","BRL","5000","1/Day","96177.0933","2021-06-01T00:00:00.000Z","4849.3956","19.2354"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","Pay-as-you-go","1 GB","27.2295","2020-09-01T00:00:00.000Z","0","27.2295"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","100","1/Day","2320.4254","2020-10-01T00:00:00.000Z","85.2173","23.2043"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","200","1/Day","4356.717","2020-10-01T00:00:00.000Z","187.7547","21.7836"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","300","1/Day","6393.0087","2020-10-01T00:00:00.000Z","293.4781","21.3100"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","400","1/Day","8334.5891","2020-10-01T00:00:00.000Z","391.1116","20.8365"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","500","1/Day","10240.6528","2020-10-01T00:00:00.000Z","491.4766","20.4813"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","1000","1/Day","20126.1385","2021-06-01T00:00:00.000Z","982.6592","20.1261"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","2000","1/Day","39305.1646","2021-06-01T00:00:00.000Z","1952.9449","19.6526"
"2023-04-12T11:28:34.468Z","Azure Monitor","brazilsoutheast","BRL","5000","1/Day","95303.1852","2021-06-01T00:00:00.000Z","4849.3932","19.0606"
