"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","40.8183","2023-07-01T00:00:00.000Z","0","40.8183"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2648.9884","2023-07-01T00:00:00.000Z","64.8971","26.4899"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4903.1479","2023-07-01T00:00:00.000Z","185.095","24.5157"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7157.3073","2023-07-01T00:00:00.000Z","291.9479","23.8577"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9279.8571","2023-07-01T00:00:00.000Z","388.967","23.1996"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11315.1949","2023-07-01T00:00:00.000Z","487.7323","22.6304"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22182.2837","2023-07-01T00:00:00.000Z","980.1985","22.1823"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","42927.3239","2023-07-01T00:00:00.000Z","1935.2062","21.4637"
"2023-09-11T15:21:36.457Z","Sentinel","uaenorth","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","103281.2251","2023-07-01T00:00:00.000Z","4811.9022","20.6562"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","42.0627","2023-07-01T00:00:00.000Z","0","42.0627"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2729.7471","2023-07-01T00:00:00.000Z","64.8971","27.2975"
"2023-10-02T06:09:57.719Z","Sentinel","uaenorth","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5052.6282","2023-07-01T00:00:00.000Z","185.0949","25.2631"
