"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.4179","2023-07-01T00:00:00.000Z","0","9.4179"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","648.3026","2023-07-01T00:00:00.000Z","68.8373","6.483"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1200.2359","2023-07-01T00:00:00.000Z","185.1359","6.0012"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1752.1692","2023-07-01T00:00:00.000Z","291.9698","5.8406"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2271.9737","2023-07-01T00:00:00.000Z","388.9966","5.6799"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2770.6175","2023-07-01T00:00:00.000Z","487.7934","5.5412"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5431.7244","2023-07-01T00:00:00.000Z","980.2433","5.4317"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10513.0149","2023-07-01T00:00:00.000Z","1935.4926","5.2565"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25296.9421","2023-07-01T00:00:00.000Z","4812.5068","5.0594"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.4132","2023-07-01T00:00:00.000Z","0","9.4132"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","647.9751","2023-07-01T00:00:00.000Z","68.8369","6.4798"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1199.6295","2023-07-01T00:00:00.000Z","185.1337","5.9981"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1751.284","2023-07-01T00:00:00.000Z","291.9731","5.8376"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2270.826","2023-07-01T00:00:00.000Z","388.9999","5.6771"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2769.2178","2023-07-01T00:00:00.000Z","487.7874","5.5384"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5428.9804","2023-07-01T00:00:00.000Z","980.2435","5.429"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10507.704","2023-07-01T00:00:00.000Z","1935.4769","5.2539"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25284.1627","2023-07-01T00:00:00.000Z","4812.456","5.0568"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.5941","2023-07-01T00:00:00.000Z","0","9.5941"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","660.4308","2023-07-01T00:00:00.000Z","68.8372","6.6043"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1222.6894","2023-07-01T00:00:00.000Z","185.1354","6.1134"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1784.9481","2023-07-01T00:00:00.000Z","291.9731","5.9498"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2314.477","2023-07-01T00:00:00.000Z","389.0008","5.7862"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2822.4492","2023-07-01T00:00:00.000Z","487.7898","5.6449"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5533.3391","2023-07-01T00:00:00.000Z","980.2369","5.5333"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10709.6885","2023-07-01T00:00:00.000Z","1935.4975","5.3548"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25770.1879","2023-07-01T00:00:00.000Z","4812.5398","5.1540"
