"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.4402","2023-07-01T00:00:00.000Z","0","4.4402"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","305.6515","2023-07-01T00:00:00.000Z","68.8373","3.0565"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","565.8684","2023-07-01T00:00:00.000Z","185.1361","2.8293"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","826.0852","2023-07-01T00:00:00.000Z","291.9751","2.7536"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1071.1545","2023-07-01T00:00:00.000Z","389.0015","2.6779"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1306.2473","2023-07-01T00:00:00.000Z","487.7879","2.6125"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2560.8642","2023-07-01T00:00:00.000Z","980.2351","2.5609"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4956.5114","2023-07-01T00:00:00.000Z","1935.4568","2.4783"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11926.6055","2023-07-01T00:00:00.000Z","4812.414","2.3853"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.6065","2023-07-01T00:00:00.000Z","0","4.6065"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","317.0993","2023-07-01T00:00:00.000Z","68.8374","3.171"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","587.0622","2023-07-01T00:00:00.000Z","185.1347","2.9353"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","857.0251","2023-07-01T00:00:00.000Z","291.9719","2.8568"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1111.2732","2023-07-01T00:00:00.000Z","388.9923","2.7782"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1355.171","2023-07-01T00:00:00.000Z","487.7874","2.7103"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2656.7779","2023-07-01T00:00:00.000Z","980.2523","2.6568"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5142.1508","2023-07-01T00:00:00.000Z","1935.4678","2.5711"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12373.3004","2023-07-01T00:00:00.000Z","4812.454","2.4747"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.6029","2023-07-01T00:00:00.000Z","0","4.6029"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","316.8512","2023-07-01T00:00:00.000Z","68.8373","3.1685"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","586.603","2023-07-01T00:00:00.000Z","185.1359","2.933"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","856.3547","2023-07-01T00:00:00.000Z","291.9723","2.8545"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1110.4039","2023-07-01T00:00:00.000Z","389.0012","2.776"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1354.1109","2023-07-01T00:00:00.000Z","487.7921","2.7082"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2654.6997","2023-07-01T00:00:00.000Z","980.2451","2.6547"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5138.1284","2023-07-01T00:00:00.000Z","1935.4836","2.5691"
"2023-11-02T06:09:34.736Z","Sentinel","southeastasia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12363.6214","2023-07-01T00:00:00.000Z","4812.4329","2.4727"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.4076","2023-07-01T00:00:00.000Z","0","4.4076"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","303.4102","2023-07-01T00:00:00.000Z","68.8380","3.0341"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","561.7189","2023-07-01T00:00:00.000Z","185.1353","2.8086"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","820.0276","2023-07-01T00:00:00.000Z","291.9702","2.7334"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1063.2998","2023-07-01T00:00:00.000Z","389.0026","2.6582"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1296.6686","2023-07-01T00:00:00.000Z","487.7995","2.5933"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2542.0856","2023-07-01T00:00:00.000Z","980.2513","2.5421"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4920.1656","2023-07-01T00:00:00.000Z","1935.4729","2.4601"
"2023-12-02T06:09:12.946Z","Sentinel","southeastasia","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11839.1484","2023-07-01T00:00:00.000Z","4812.4663","2.3678"
