"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7389.98","2023-07-01T00:00:00.000Z","0","7389.98"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","508705.6","2023-07-01T00:00:00.000Z","68.8372","5087.056"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","941792.8","2023-07-01T00:00:00.000Z","185.1351","4708.964"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1374880","2023-07-01T00:00:00.000Z","291.9708","4582.9333"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1782756.66","2023-07-01T00:00:00.000Z","388.999","4456.8916"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2174029","2023-07-01T00:00:00.000Z","487.7904","4348.058"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4262128","2023-07-01T00:00:00.000Z","980.2372","4262.128"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8249280","2023-07-01T00:00:00.000Z","1935.4839","4124.64"
"2023-09-11T15:21:36.457Z","Sentinel","southeastasia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19849830","2023-07-01T00:00:00.000Z","4812.5","3969.966"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7543.146","2023-07-01T00:00:00.000Z","0","7543.146"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","519249.12","2023-07-01T00:00:00.000Z","68.8372","5192.4912"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","961312.56","2023-07-01T00:00:00.000Z","185.1351","4806.5628"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1403376","2023-07-01T00:00:00.000Z","291.9708","4677.92"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1819706.382","2023-07-01T00:00:00.000Z","388.999","4549.266"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2219088.3","2023-07-01T00:00:00.000Z","487.7904","4438.1766"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4350465.6","2023-07-01T00:00:00.000Z","980.2372","4350.4656"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8420256","2023-07-01T00:00:00.000Z","1935.4839","4210.128"
"2023-10-02T06:09:57.719Z","Sentinel","southeastasia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20261241","2023-07-01T00:00:00.000Z","4812.5","4052.2482"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7579.2015","2023-07-01T00:00:00.000Z","0","7579.2015"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","521731.08","2023-07-01T00:00:00.000Z","68.8372","5217.3108"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","965907.54","2023-07-01T00:00:00.000Z","185.1351","4829.5377"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1410084","2023-07-01T00:00:00.000Z","291.9708","4700.28"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1828404.4005","2023-07-01T00:00:00.000Z","388.9990","4571.0110"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2229695.325","2023-07-01T00:00:00.000Z","487.7904","4459.3906"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4371260.4","2023-07-01T00:00:00.000Z","980.2372","4371.2604"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8460504","2023-07-01T00:00:00.000Z","1935.4839","4230.252"
"2023-11-01T06:09:55.088Z","Sentinel","southeastasia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20358087.75","2023-07-01T00:00:00.000Z","4812.5","4071.6176"
