"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","Pay-as-you-go","1 GB","3.9568","2019-09-24T00:00:00.000Z","0","3.9568"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","100","1/Day","197.838","2019-09-24T00:00:00.000Z","49.9995","1.9784"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","200","1/Day","356.1084","2019-09-24T00:00:00.000Z","179.9982","1.7805"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","300","1/Day","514.3788","2019-09-24T00:00:00.000Z","288.8957","1.7146"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","400","1/Day","659.4555","2019-09-24T00:00:00.000Z","384.6119","1.6486"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","500","1/Day","791.352","2019-09-24T00:00:00.000Z","480.0146","1.5827"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","1000","1/Day","1543.1364","2021-06-01T00:00:00.000Z","975.0025","1.5431"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","2000","1/Day","2928.0024","2021-06-01T00:00:00.000Z","1897.4807","1.464"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandwest","CAD","5000","1/Day","6924.33","2021-06-01T00:00:00.000Z","4729.7336","1.3849"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","Pay-as-you-go","1 GB","3.9398","2019-09-24T00:00:00.000Z","0","3.9398"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","100","1/Day","196.9898","2019-09-24T00:00:00.000Z","49.9999","1.9699"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","200","1/Day","354.5816","2019-09-24T00:00:00.000Z","179.9998","1.7729"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","300","1/Day","512.1734","2019-09-24T00:00:00.000Z","288.8902","1.7072"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","400","1/Day","656.628","2019-09-24T00:00:00.000Z","384.6228","1.6416"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","500","1/Day","787.959","2019-09-24T00:00:00.000Z","479.9945","1.5759"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","1000","1/Day","1536.5201","2021-06-01T00:00:00.000Z","975.0112","1.5365"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","2000","1/Day","2915.4483","2021-06-01T00:00:00.000Z","1897.4607","1.4577"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandwest","CAD","5000","1/Day","6894.6413","2021-06-01T00:00:00.000Z","4729.8081","1.3789"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","Pay-as-you-go","1 GB","3.9511","2019-09-24T00:00:00.000Z","0","3.9511"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","100","1/Day","197.5553","2019-09-24T00:00:00.000Z","50.0001","1.9756"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","200","1/Day","355.5995","2019-09-24T00:00:00.000Z","179.9957","1.778"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","300","1/Day","513.6437","2019-09-24T00:00:00.000Z","288.8885","1.7121"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","400","1/Day","658.513","2019-09-24T00:00:00.000Z","384.623","1.6463"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","500","1/Day","790.221","2019-09-24T00:00:00.000Z","479.9982","1.5804"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","1000","1/Day","1540.931","2021-06-01T00:00:00.000Z","975.0259","1.5409"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","2000","1/Day","2923.8177","2021-06-01T00:00:00.000Z","1897.474","1.4619"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandwest","CAD","5000","1/Day","6914.4338","2021-06-01T00:00:00.000Z","4729.7584","1.3829"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","Pay-as-you-go","1 GB","9.5239","2023-07-01T00:00:00.000Z","0","9.5239"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","100","1/Day","527.7149","2023-07-01T00:00:00.000Z","55.4095","5.2771"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","200","1/Day","975.8958","2023-07-01T00:00:00.000Z","184.9303","4.8795"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","300","1/Day","1424.0767","2023-07-01T00:00:00.000Z","291.8489","4.7469"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","400","1/Day","1845.7419","2023-07-01T00:00:00.000Z","388.8310","4.6144"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","500","1/Day","2249.4602","2023-07-01T00:00:00.000Z","487.4870","4.4989"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","1000","1/Day","4409.1198","2023-07-01T00:00:00.000Z","980.0440","4.4091"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","2000","1/Day","8527.4818","2023-07-01T00:00:00.000Z","1934.0640","4.2637"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandwest","CAD","5000","1/Day","20506.2538","2023-07-01T00:00:00.000Z","4809.4973","4.1013"
