"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","227.838","2021-08-01T02:00:00.000Z","0","227.838"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","25031.7","2021-08-01T02:00:00.000Z","109.8662","250.317"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","46997.874","2021-08-01T02:00:00.000Z","187.7534","234.9894"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","68964.048","2021-08-01T02:00:00.000Z","293.4773","229.8802"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","89908.38","2021-08-01T02:00:00.000Z","391.1097","224.771"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","110470.188","2021-08-01T02:00:00.000Z","491.4788","220.9404"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","217109.04","2021-06-08T02:00:00.000Z","982.6589","217.109"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","424001.184","2021-06-08T02:00:00.000Z","1952.9415","212.0006"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1028075.16","2021-06-08T02:00:00.000Z","4849.3974","205.615"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","230.9775","2021-08-01T02:00:00.000Z","0","230.9775"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","25376.625","2021-08-01T02:00:00.000Z","109.8662","253.7662"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","47645.4825","2021-08-01T02:00:00.000Z","187.7535","238.2274"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","69914.34","2021-08-01T02:00:00.000Z","293.4773","233.0478"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","91147.275","2021-08-01T02:00:00.000Z","391.1098","227.8682"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","111992.415","2021-08-01T02:00:00.000Z","491.4789","223.9848"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","220100.7","2021-06-08T02:00:00.000Z","982.6591","220.1007"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","429843.72","2021-06-08T02:00:00.000Z","1952.9412","214.9219"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1042241.55","2021-06-08T02:00:00.000Z","4849.3967","208.4483"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","247.4225","2021-08-01T02:00:00.000Z","0","247.4225"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","27183.375","2021-08-01T02:00:00.000Z","109.8662","271.8338"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","51037.7175","2021-08-01T02:00:00.000Z","187.7534","255.1886"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","74892.06","2021-08-01T02:00:00.000Z","293.4773","249.6402"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","97636.725","2021-08-01T02:00:00.000Z","391.1098","244.0918"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","119965.985","2021-08-01T02:00:00.000Z","491.479","239.932"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","235771.3","2021-06-08T02:00:00.000Z","982.6588","235.7713"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","460447.48","2021-06-08T02:00:00.000Z","1952.9412","230.2237"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1116446.45","2021-06-08T02:00:00.000Z","4849.3984","223.2893"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","238.901","2021-08-01T02:00:00.000Z","0","238.901"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","26247.15","2021-08-01T02:00:00.000Z","109.8662","262.4715"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","49279.923","2021-08-01T02:00:00.000Z","187.7534","246.3996"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","72312.696","2021-08-01T02:00:00.000Z","293.4773","241.0423"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","94274.01","2021-08-01T02:00:00.000Z","391.1098","235.685"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","115834.226","2021-08-01T02:00:00.000Z","491.479","231.6685"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","227651.08","2021-06-08T02:00:00.000Z","982.6588","227.6511"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","444589.168","2021-06-08T02:00:00.000Z","1952.941","222.2946"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1077994.82","2021-06-08T02:00:00.000Z","4849.3972","215.599"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","258.934","2021-08-01T00:00:00.000Z","0","258.934"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","28448.1","2021-08-01T00:00:00.000Z","109.8662","284.481"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","53412.282","2021-08-01T00:00:00.000Z","187.7534","267.0614"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","78376.464","2021-08-01T00:00:00.000Z","293.4773","261.2549"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","102179.34","2021-08-01T00:00:00.000Z","391.1098","255.4484"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","125547.484","2021-08-01T00:00:00.000Z","491.4788","251.0950"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","246740.72","2021-06-08T00:00:00.000Z","982.6588","246.7407"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","481870.112","2021-06-08T00:00:00.000Z","1952.9413","240.9351"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1168389.88","2021-06-08T00:00:00.000Z","4849.3967","233.6780"
