"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","31.1397","2021-08-01T02:00:00.000Z","0","31.1397"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3421.1961","2021-08-01T02:00:00.000Z","109.8661","34.212"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6423.4128","2021-08-01T02:00:00.000Z","187.7532","32.1171"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9425.6296","2021-08-01T02:00:00.000Z","293.477","31.4188"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12288.1865","2021-08-01T02:00:00.000Z","391.1094","30.7205"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","15098.4622","2021-08-01T02:00:00.000Z","491.4784","30.1969"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","29673.2783","2021-06-08T02:00:00.000Z","982.6598","29.6733"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","57950.1671","2021-06-08T02:00:00.000Z","1952.9398","28.9751"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","140511.7003","2021-06-08T02:00:00.000Z","4849.3948","28.1023"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","31.1685","2021-08-01T02:00:00.000Z","0","31.1685"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3424.3661","2021-08-01T02:00:00.000Z","109.8662","34.2437"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6429.3647","2021-08-01T02:00:00.000Z","187.7532","32.1468"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9434.3632","2021-08-01T02:00:00.000Z","293.4775","31.4479"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12299.5726","2021-08-01T02:00:00.000Z","391.1095","30.7489"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","15112.4522","2021-08-01T02:00:00.000Z","491.4794","30.2249"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","29700.7731","2021-06-08T02:00:00.000Z","982.6591","29.7008"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","58003.8628","2021-06-08T02:00:00.000Z","1952.9394","29.0019"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","140641.8962","2021-06-08T02:00:00.000Z","4849.4028","28.1284"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","31.7599","2021-08-01T02:00:00.000Z","0","31.7599"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3489.3434","2021-08-01T02:00:00.000Z","109.8663","34.8934"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6551.3618","2021-08-01T02:00:00.000Z","187.7536","32.7568"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9613.3801","2021-08-01T02:00:00.000Z","293.4774","32.0446"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12532.9568","2021-08-01T02:00:00.000Z","391.1098","31.3324"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","15399.2108","2021-08-01T02:00:00.000Z","491.4788","30.7984"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","30264.3449","2021-06-08T02:00:00.000Z","982.6596","30.2643"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","59104.4853","2021-06-08T02:00:00.000Z","1952.9441","29.5522"
"2023-05-02T08:07:40.927Z","Azure Monitor","swedensouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","143310.5742","2021-06-08T02:00:00.000Z","4849.4046","28.6621"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","33.1259","2021-08-01T02:00:00.000Z","0","33.1259"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3639.4187","2021-08-01T02:00:00.000Z","109.8663","36.3942"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6833.1332","2021-08-01T02:00:00.000Z","187.7534","34.1657"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","10026.8477","2021-08-01T02:00:00.000Z","293.477","33.4228"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","13071.9941","2021-08-01T02:00:00.000Z","391.1101","32.68"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","16061.5245","2021-08-01T02:00:00.000Z","491.4787","32.123"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","31566.0019","2021-06-08T02:00:00.000Z","982.6605","31.566"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","61646.5448","2021-06-08T02:00:00.000Z","1952.9413","30.8233"
"2023-06-02T08:07:42.568Z","Azure Monitor","swedensouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","149474.303","2021-06-08T02:00:00.000Z","4849.3933","29.8949"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","32.3358","2021-08-01T00:00:00.000Z","0","32.3358"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3552.6125","2021-08-01T00:00:00.000Z","109.8662","35.5261"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6670.1517","2021-08-01T00:00:00.000Z","187.7536","33.3508"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9787.6908","2021-08-01T00:00:00.000Z","293.4769","32.6256"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12760.2055","2021-08-01T00:00:00.000Z","391.1102","31.9005"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","15678.4307","2021-08-01T00:00:00.000Z","491.4792","31.3569"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","30813.1008","2021-06-08T00:00:00.000Z","982.6577","30.8131"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","60176.1733","2021-06-08T00:00:00.000Z","1952.9412","30.0881"
"2023-07-07T06:09:02.036Z","Azure Monitor","swedensouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","145909.0949","2021-06-08T00:00:00.000Z","4849.3954","29.1818"
"2023-08-01T06:08:30.007Z","Azure Monitor","swedensouth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","30.274","2021-08-01T00:00:00.000Z","0","30.274"
"2023-08-01T06:08:30.007Z","Azure Monitor","swedensouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3326.0953","2021-08-01T00:00:00.000Z","109.8664","33.261"
"2023-08-01T06:08:30.007Z","Azure Monitor","swedensouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6244.8579","2021-08-01T00:00:00.000Z","187.7532","31.2243"
"2023-08-01T06:08:30.007Z","Azure Monitor","swedensouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","11946.6055","2021-08-01T00:00:00.000Z","366.1727","29.8665"
"2023-08-01T06:08:30.007Z","Azure Monitor","swedensouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","28848.4349","2021-06-08T00:00:00.000Z","920.0028","28.8484"
"2023-08-01T06:08:30.007Z","Azure Monitor","swedensouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","56339.2964","2021-06-08T00:00:00.000Z","1952.9435","28.1696"
"2023-08-01T06:08:30.007Z","Azure Monitor","swedensouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","136605.8242","2021-06-08T00:00:00.000Z","4849.4059","27.3212"
"2023-08-02T06:09:03.844Z","Azure Monitor","swedensouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9163.6205","2021-08-01T00:00:00.000Z","293.4772","30.5454"
"2023-08-02T06:09:03.844Z","Azure Monitor","swedensouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","14678.7625","2021-08-01T00:00:00.000Z","491.4792","29.3575"
"2023-09-02T06:07:00.316Z","Azure Monitor","swedensouth","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","31.9211","2021-08-01T00:00:00.000Z","0","31.9211"
