"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.5042","2021-08-01T02:00:00.000Z","0","2.5042"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","275.1256","2021-08-01T02:00:00.000Z","109.8657","2.7513"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","516.5578","2021-08-01T02:00:00.000Z","187.7504","2.5828"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","757.9899","2021-08-01T02:00:00.000Z","293.476","2.5266"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","988.191","2021-08-01T02:00:00.000Z","391.1149","2.4705"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1214.1876","2021-08-01T02:00:00.000Z","491.4744","2.4284"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2386.2647","2021-06-08T02:00:00.000Z","982.6489","2.3863"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4660.2345","2021-06-08T02:00:00.000Z","1952.9122","2.3301"
"2023-03-29T15:50:58.330Z","Azure Monitor","swedensouth","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11299.665","2021-06-08T02:00:00.000Z","4849.4335","2.2599"
"2023-04-12T13:28:34.468Z","Azure Monitor","swedensouth","GBP","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.4288","2021-08-01T02:00:00.000Z","0","2.4288"
