"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.7605","2020-10-01T01:00:00.000Z","0","4.7605"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","238.0244","2020-10-01T01:00:00.000Z","49.9999","2.3802"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","428.4439","2020-10-01T01:00:00.000Z","180.0033","2.1422"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","618.8634","2020-10-01T01:00:00.000Z","288.8915","2.0629"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","793.4097","2020-10-01T01:00:00.000Z","384.6089","1.9835"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","952.0976","2020-10-01T01:00:00.000Z","480.0089","1.9042"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1856.5903","2021-06-01T01:00:00.000Z","974.9975","1.8566"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3522.7611","2021-06-01T01:00:00.000Z","1897.426","1.7614"
"2023-03-29T14:50:58.330Z","Sentinel","southafricawest","AUD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","8330.8539","2021-06-01T01:00:00.000Z","4729.6775","1.6662"
"2023-04-12T12:28:34.468Z","Sentinel","southafricawest","AUD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.7879","2020-10-01T01:00:00.000Z","0","4.7879"
"2023-04-12T12:28:34.468Z","Sentinel","southafricawest","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","239.3955","2020-10-01T01:00:00.000Z","50.0001","2.394"
"2023-04-12T12:28:34.468Z","Sentinel","southafricawest","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","430.9119","2020-10-01T01:00:00.000Z","179.9966","2.1546"
"2023-04-12T12:28:34.468Z","Sentinel","southafricawest","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","622.4284","2020-10-01T01:00:00.000Z","288.8835","2.0748"
"2023-04-12T12:28:34.468Z","Sentinel","southafricawest","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","797.9801","2020-10-01T01:00:00.000Z","384.6058","1.995"
"2023-04-12T12:28:34.468Z","Sentinel","southafricawest","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","957.5821","2020-10-01T01:00:00.000Z","479.991","1.9152"
