"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.0356","2020-10-01T02:00:00.000Z","0","3.0356"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","151.7811","2020-10-01T02:00:00.000Z","50.0004","1.5178"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","273.2059","2020-10-01T02:00:00.000Z","180.0013","1.366"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","394.6307","2020-10-01T02:00:00.000Z","288.8951","1.3154"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","505.9337","2020-10-01T02:00:00.000Z","384.6235","1.2648"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","607.1242","2020-10-01T02:00:00.000Z","480.016","1.2142"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1183.8922","2021-06-01T02:00:00.000Z","975.0389","1.1839"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2246.3596","2021-06-01T02:00:00.000Z","1897.4234","1.1232"
"2023-03-29T15:50:58.330Z","Sentinel","southafricawest","EUR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5312.337","2021-06-01T02:00:00.000Z","4729.6448","1.0625"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.9545","2020-10-01T02:00:00.000Z","0","2.9545"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","147.7241","2020-10-01T02:00:00.000Z","49.9997","1.4772"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","265.9034","2020-10-01T02:00:00.000Z","180.005","1.3295"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","384.0827","2020-10-01T02:00:00.000Z","288.8926","1.2803"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","492.4107","2020-10-01T02:00:00.000Z","384.6057","1.231"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","590.8965","2020-10-01T02:00:00.000Z","480.0134","1.1818"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1152.2482","2021-06-01T02:00:00.000Z","974.9942","1.1522"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2186.3171","2021-06-01T02:00:00.000Z","1897.5153","1.0932"
"2023-04-12T13:28:34.468Z","Sentinel","southafricawest","EUR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5170.3444","2021-06-01T02:00:00.000Z","4729.5503","1.0341"
"2023-05-02T08:07:40.927Z","Sentinel","southafricawest","EUR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.8976","2020-10-01T02:00:00.000Z","0","2.8976"
"2023-05-02T08:07:40.927Z","Sentinel","southafricawest","EUR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","144.8816","2020-10-01T02:00:00.000Z","50.0006","1.4488"
"2023-05-02T08:07:40.927Z","Sentinel","southafricawest","EUR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","260.7869","2020-10-01T02:00:00.000Z","180.002","1.3039"
"2023-05-02T08:07:40.927Z","Sentinel","southafricawest","EUR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","376.6922","2020-10-01T02:00:00.000Z","288.8965","1.2556"
