"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","215.1435","2019-09-24T02:00:00.000Z","0","215.1435"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","10757.175","2019-09-24T02:00:00.000Z","50","107.5718"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","19362.915","2019-09-24T02:00:00.000Z","179.9999","96.8146"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","27968.655","2019-09-24T02:00:00.000Z","288.8888","93.2288"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","35856.9742","2019-09-24T02:00:00.000Z","384.6126","89.6424"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","43028.7","2019-09-24T02:00:00.000Z","480.0039","86.0574"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","83905.965","2021-06-01T02:00:00.000Z","975","83.906"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","159206.19","2021-06-01T02:00:00.000Z","1897.4351","79.6031"
"2023-03-29T15:50:58.330Z","Sentinel","southeastasia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","376501.125","2021-06-01T02:00:00.000Z","4729.7294","75.3002"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","214.0905","2019-09-24T02:00:00.000Z","0","214.0905"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","10704.525","2019-09-24T02:00:00.000Z","50","107.0452"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","19268.145","2019-09-24T02:00:00.000Z","180.0001","96.3407"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","27831.765","2019-09-24T02:00:00.000Z","288.889","92.7726"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","35681.4755","2019-09-24T02:00:00.000Z","384.6122","89.2037"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","42818.1","2019-09-24T02:00:00.000Z","480.0036","85.6362"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","83495.295","2021-06-01T02:00:00.000Z","975","83.4953"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","158426.97","2021-06-01T02:00:00.000Z","1897.4358","79.2135"
"2023-04-12T13:28:34.468Z","Sentinel","southeastasia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","374658.375","2021-06-01T02:00:00.000Z","4729.7288","74.9317"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","212.6053","2019-09-24T02:00:00.000Z","0","212.6053"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","10630.2625","2019-09-24T02:00:00.000Z","50","106.3026"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","19134.4725","2019-09-24T02:00:00.000Z","180","95.6724"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","27638.6825","2019-09-24T02:00:00.000Z","288.8888","92.1289"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","35433.9358","2019-09-24T02:00:00.000Z","384.6126","88.5848"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","42521.05","2019-09-24T02:00:00.000Z","480.0039","85.0421"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","82916.0475","2021-06-01T02:00:00.000Z","975","82.916"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","157327.885","2021-06-01T02:00:00.000Z","1897.437","78.6639"
"2023-05-02T08:07:40.927Z","Sentinel","southeastasia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","372059.1875","2021-06-01T02:00:00.000Z","4729.7323","74.4118"
