"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","65.5503","2023-07-01T00:00:00.000Z","0","65.5503"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4424.1137","2023-07-01T00:00:00.000Z","67.4919","44.2411"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8190.5888","2023-07-01T00:00:00.000Z","185.1353","40.9529"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11957.064","2023-07-01T00:00:00.000Z","291.9711","39.8569"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15504.2551","2023-07-01T00:00:00.000Z","388.998","38.7606"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18907.1075","2023-07-01T00:00:00.000Z","487.7919","37.8142"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","37066.8984","2023-07-01T00:00:00.000Z","980.2375","37.0669"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","71742.384","2023-07-01T00:00:00.000Z","1935.4838","35.8712"
"2023-09-11T15:21:36.457Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","172630.1115","2023-07-01T00:00:00.000Z","4812.4989","34.526"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","66.0204","2023-07-01T00:00:00.000Z","0","66.0204"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4455.836","2023-07-01T00:00:00.000Z","67.4918","44.5584"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8249.318","2023-07-01T00:00:00.000Z","185.135","41.2466"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12042.8","2023-07-01T00:00:00.000Z","291.9707","40.1427"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15615.4257","2023-07-01T00:00:00.000Z","388.9979","39.0386"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19042.6775","2023-07-01T00:00:00.000Z","487.791","38.0854"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","37332.68","2023-07-01T00:00:00.000Z","980.236","37.3327"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","72256.8","2023-07-01T00:00:00.000Z","1935.4828","36.1284"
"2023-10-02T06:09:57.719Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","173867.925","2023-07-01T00:00:00.000Z","4812.5","34.7736"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","68.4865","2023-07-01T00:00:00.000Z","0","68.4865"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4622.2798","2023-07-01T00:00:00.000Z","67.4918","46.2228"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8557.4639","2023-07-01T00:00:00.000Z","185.1351","42.7873"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12492.648","2023-07-01T00:00:00.000Z","291.9709","41.6422"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16198.7259","2023-07-01T00:00:00.000Z","388.9978","40.4968"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19753.9996","2023-07-01T00:00:00.000Z","487.7916","39.508"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","38727.2088","2023-07-01T00:00:00.000Z","980.2371","38.7272"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","74955.888","2023-07-01T00:00:00.000Z","1935.4843","37.4779"
"2023-11-02T06:09:34.736Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","180362.6055","2023-07-01T00:00:00.000Z","4812.5056","36.0725"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","65.3867","2023-07-01T00:00:00.000Z","0","65.3867"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4413.0699","2023-07-01T00:00:00.000Z","67.4919","44.1307"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8170.143","2023-07-01T00:00:00.000Z","185.1351","40.8507"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11927.216","2023-07-01T00:00:00.000Z","291.9709","39.7574"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15465.5524","2023-07-01T00:00:00.000Z","388.9981","38.6639"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18859.9103","2023-07-01T00:00:00.000Z","487.7912","37.7198"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","36974.3696","2023-07-01T00:00:00.000Z","980.2377","36.9744"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","71563.296","2023-07-01T00:00:00.000Z","1935.4823","35.7816"
"2023-12-02T06:09:12.946Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","172199.181","2023-07-01T00:00:00.000Z","4812.5065","34.4398"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","61.8476","2023-07-01T00:00:00.000Z","0","61.8476"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4174.2098","2023-07-01T00:00:00.000Z","67.4919","41.7421"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7727.9289","2023-07-01T00:00:00.000Z","185.1351","38.6396"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11281.648","2023-07-01T00:00:00.000Z","291.9711","37.6055"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","14628.4698","2023-07-01T00:00:00.000Z","388.9981","36.5712"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","17839.1059","2023-07-01T00:00:00.000Z","487.7911","35.6782"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","34973.1088","2023-07-01T00:00:00.000Z","980.2375","34.9731"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","67689.888","2023-07-01T00:00:00.000Z","1935.4844","33.8449"
"2024-01-01T06:10:32.426Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","162878.793","2023-07-01T00:00:00.000Z","4812.5063","32.5758"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","64.2345","2023-07-01T00:00:00.000Z","0","64.2345"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4335.3078","2023-07-01T00:00:00.000Z","67.4919","43.3531"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8026.1779","2023-07-01T00:00:00.000Z","185.135","40.1309"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11717.048","2023-07-01T00:00:00.000Z","291.9707","39.0568"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15193.0358","2023-07-01T00:00:00.000Z","388.9985","37.9826"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18527.5821","2023-07-01T00:00:00.000Z","487.7913","37.0552"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","36322.8488","2023-07-01T00:00:00.000Z","980.2362","36.3228"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","70302.288","2023-07-01T00:00:00.000Z","1935.4865","35.1511"
"2024-02-02T06:09:14.625Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","169164.8805","2023-07-01T00:00:00.000Z","4812.506","33.833"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","64.6404","2023-07-01T00:00:00.000Z","0","64.6404"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4362.6996","2023-07-01T00:00:00.000Z","67.4918","43.627"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8076.8898","2023-07-01T00:00:00.000Z","185.1351","40.3844"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11791.08","2023-07-01T00:00:00.000Z","291.9712","39.3036"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15289.0302","2023-07-01T00:00:00.000Z","388.9982","38.2226"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18644.6452","2023-07-01T00:00:00.000Z","487.7911","37.2893"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","36552.348","2023-07-01T00:00:00.000Z","980.2369","36.5523"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","70746.48","2023-07-01T00:00:00.000Z","1935.4864","35.3732"
"2024-03-02T06:09:37.412Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","170233.7175","2023-07-01T00:00:00.000Z","4812.5054","34.0467"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","65.986","2023-07-01T00:00:00.000Z","0","65.986"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4453.5154","2023-07-01T00:00:00.000Z","67.4918","44.5352"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8245.0217","2023-07-01T00:00:00.000Z","185.1349","41.2251"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12036.528","2023-07-01T00:00:00.000Z","291.9709","40.1218"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15607.293","2023-07-01T00:00:00.000Z","388.9978","39.0182"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19032.7599","2023-07-01T00:00:00.000Z","487.7918","38.0655"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","37313.2368","2023-07-01T00:00:00.000Z","980.2377","37.3132"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","72219.168","2023-07-01T00:00:00.000Z","1935.4858","36.1096"
"2024-04-03T09:27:52.666Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","173777.373","2023-07-01T00:00:00.000Z","4812.4979","34.7555"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","67.7282","2023-07-01T00:00:00.000Z","0","67.7282"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4571.1014","2023-07-01T00:00:00.000Z","67.4918","45.7110"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8462.7147","2023-07-01T00:00:00.000Z","185.1352","42.3136"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12354.328","2023-07-01T00:00:00.000Z","291.9706","41.1811"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16019.3718","2023-07-01T00:00:00.000Z","388.9982","40.0484"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19535.2811","2023-07-01T00:00:00.000Z","487.7918","39.0706"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","38298.4168","2023-07-01T00:00:00.000Z","980.2362","38.2984"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","74125.968","2023-07-01T00:00:00.000Z","1935.4847","37.0630"
"2024-05-02T06:10:09.767Z","Sentinel","australiasoutheast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","178365.6105","2023-07-01T00:00:00.000Z","4812.4979","35.6731"
