"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.7072","2018-02-01T00:00:00.000Z","0","4.7072"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","369.0429","2019-11-01T00:00:00.000Z","78.3997","3.6904"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","692.8969","2019-11-01T00:00:00.000Z","187.7566","3.4645"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1016.7509","2019-11-01T00:00:00.000Z","293.477","3.3892"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1325.5419","2019-11-01T00:00:00.000Z","391.1076","3.3139"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1628.6843","2019-11-01T00:00:00.000Z","491.4706","3.2574"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3200.8824","2021-06-01T02:00:00.000Z","982.6495","3.2009"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6251.135","2021-06-01T02:00:00.000Z","1952.9304","3.1256"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15157.1196","2021-06-01T02:00:00.000Z","4849.3472","3.0314"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.687","2018-02-01T00:00:00.000Z","0","4.687"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","367.4606","2019-11-01T00:00:00.000Z","78.4","3.6746"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","689.926","2019-11-01T00:00:00.000Z","187.7554","3.4496"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1012.3915","2019-11-01T00:00:00.000Z","293.4808","3.3746"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1319.8585","2019-11-01T00:00:00.000Z","391.1155","3.2996"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1621.7011","2019-11-01T00:00:00.000Z","491.4841","3.2434"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3187.1583","2021-06-01T02:00:00.000Z","982.6596","3.1872"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6224.3327","2021-06-01T02:00:00.000Z","1952.9156","3.1122"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15092.132","2021-06-01T02:00:00.000Z","4849.3452","3.0184"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.7005","2018-02-01T00:00:00.000Z","0","4.7005"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","368.5155","2019-11-01T00:00:00.000Z","78.3992","3.6852"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","691.9066","2019-11-01T00:00:00.000Z","187.7528","3.4595"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1015.2977","2019-11-01T00:00:00.000Z","293.4811","3.3843"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1323.6474","2019-11-01T00:00:00.000Z","391.1141","3.3091"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1626.3566","2019-11-01T00:00:00.000Z","491.48","3.2527"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3196.3077","2021-06-01T02:00:00.000Z","982.6629","3.1963"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6242.2009","2021-06-01T02:00:00.000Z","1952.9459","3.1211"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15135.4571","2021-06-01T02:00:00.000Z","4849.3983","3.0271"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.7068","2018-02-01T00:00:00.000Z","0","4.7068"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","369.0159","2019-11-01T00:00:00.000Z","78.4006","3.6902"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","692.8461","2019-11-01T00:00:00.000Z","187.753","3.4642"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1016.6764","2019-11-01T00:00:00.000Z","293.4809","3.3889"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1325.4447","2019-11-01T00:00:00.000Z","391.1135","3.3136"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1628.5649","2019-11-01T00:00:00.000Z","491.479","3.2571"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3200.6478","2021-06-01T02:00:00.000Z","982.668","3.2006"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6250.6769","2021-06-01T02:00:00.000Z","1952.9703","3.1253"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15156.0087","2021-06-01T02:00:00.000Z","4849.4572","3.0312"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.5763","2018-02-01T00:00:00.000Z","0","4.5763"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","358.7782","2019-11-01T00:00:00.000Z","78.3992","3.5878"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","673.6244","2019-11-01T00:00:00.000Z","187.7542","3.3681"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","988.4705","2019-11-01T00:00:00.000Z","293.4802","3.2949"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1288.6727","2019-11-01T00:00:00.000Z","391.1113","3.2217"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1583.3834","2019-11-01T00:00:00.000Z","491.4745","3.1668"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3111.8517","2021-06-01T00:00:00.000Z","982.6486","3.1119"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6077.2633","2021-06-01T00:00:00.000Z","1952.9109","3.0386"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14735.533","2021-06-01T00:00:00.000Z","4849.4481","2.9471"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1282.0664","2019-11-01T00:00:00.000Z","389.1063","3.2052"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1575.2662","2019-11-01T00:00:00.000Z","491.472","3.1505"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.5528","2018-02-01T00:00:00.000Z","0","4.5528"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","356.9389","2019-11-01T00:00:00.000Z","78.3999","3.5694"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","670.1711","2019-11-01T00:00:00.000Z","187.7546","3.3509"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","983.4032","2019-11-01T00:00:00.000Z","293.4744","3.278"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3095.8989","2021-06-01T00:00:00.000Z","982.6691","3.0959"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6046.1084","2021-06-01T00:00:00.000Z","1952.9405","3.0231"
"2023-08-02T06:09:03.844Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14659.9918","2021-06-01T00:00:00.000Z","4849.3241","2.932"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.6922","2018-02-01T00:00:00.000Z","0","4.6922"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","367.8663","2019-11-01T00:00:00.000Z","78.3995","3.6787"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","690.6878","2019-11-01T00:00:00.000Z","187.7532","3.4534"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1013.5093","2019-11-01T00:00:00.000Z","293.4816","3.3784"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1321.3158","2019-11-01T00:00:00.000Z","391.107","3.3033"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1623.4917","2019-11-01T00:00:00.000Z","491.4757","3.247"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3190.6773","2021-06-01T00:00:00.000Z","982.6539","3.1907"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6231.2051","2021-06-01T00:00:00.000Z","1952.9273","3.1156"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15108.7954","2021-06-01T00:00:00.000Z","4849.4015","3.0218"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.6635","2018-02-01T00:00:00.000Z","0","4.6635"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","365.6213","2019-11-01T00:00:00.000Z","78.4006","3.6562"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","686.4727","2019-11-01T00:00:00.000Z","187.7558","3.4324"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1007.3241","2019-11-01T00:00:00.000Z","293.4751","3.3577"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1313.2522","2019-11-01T00:00:00.000Z","391.1166","3.2831"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1613.584","2019-11-01T00:00:00.000Z","491.4818","3.2272"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3171.2055","2021-06-01T00:00:00.000Z","982.6492","3.1712"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6193.1778","2021-06-01T00:00:00.000Z","1952.9446","3.0966"
"2023-10-02T06:08:46.154Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15016.5908","2021-06-01T00:00:00.000Z","4849.3802","3.0033"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.78","2018-02-01T00:00:00.000Z","0","4.78"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","374.75","2019-11-01T00:00:00.000Z","78.3996","3.7475"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","703.6123","2019-11-01T00:00:00.000Z","187.7551","3.5181"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1032.4746","2019-11-01T00:00:00.000Z","293.4751","3.4416"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1346.041","2019-11-01T00:00:00.000Z","391.1091","3.3651"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1653.8713","2019-11-01T00:00:00.000Z","491.4776","3.3077"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3250.383","2021-06-01T00:00:00.000Z","982.6716","3.2504"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6347.8068","2021-06-01T00:00:00.000Z","1952.931","3.1739"
"2023-11-02T06:08:26.681Z","Azure Monitor","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15391.5195","2021-06-01T00:00:00.000Z","4849.4028","3.0783"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.6867","2018-02-01T00:00:00.000Z","0","4.6867"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","367.4336","2019-11-01T00:00:00.000Z","78.3992","3.6743"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","689.8752","2019-11-01T00:00:00.000Z","187.7569","3.4494"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1012.3169","2019-11-01T00:00:00.000Z","293.4762","3.3744"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1319.7613","2019-11-01T00:00:00.000Z","391.1099","3.2994"
"2023-12-02T06:07:58.693Z","Azure Monitor","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1621.5818","2019-11-01T00:00:00.000Z","491.4778","3.2432"
