"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.9577","2018-02-01T00:00:00.000Z","0","23.9577"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1878.2807","2019-11-01T00:00:00.000Z","78.3999","18.7828"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3526.5679","2019-11-01T00:00:00.000Z","187.7552","17.6328"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5174.8551","2019-11-01T00:00:00.000Z","293.4789","17.2495"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6746.4778","2019-11-01T00:00:00.000Z","391.1115","16.8662"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8289.3512","2019-11-01T00:00:00.000Z","491.4771","16.5787"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","16291.2105","2021-06-01T02:00:00.000Z","982.6591","16.2912"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","31815.7758","2021-06-01T02:00:00.000Z","1952.9424","15.9079"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","77143.6733","2021-06-01T02:00:00.000Z","4849.3939","15.4287"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","23.7631","2018-02-01T00:00:00.000Z","0","23.7631"
