"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4501.3875","2018-02-01T00:00:00.000Z","0","4501.3875"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","352908.78","2019-11-01T00:00:00.000Z","78.4","3529.0878"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","662604.24","2019-11-01T00:00:00.000Z","187.7551","3313.0212"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","972299.7","2019-11-01T00:00:00.000Z","293.4783","3240.999"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1267590.72","2019-11-01T00:00:00.000Z","391.1111","3168.9768"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1557480.075","2019-11-01T00:00:00.000Z","491.4773","3114.9602"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3060943.5","2021-06-01T02:00:00.000Z","982.6589","3060.9435"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5977842.6","2021-06-01T02:00:00.000Z","1952.9412","2988.9213"
"2023-03-29T15:50:58.330Z","Azure Monitor","westindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14494467.75","2021-06-01T02:00:00.000Z","4849.3976","2898.8936"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4494.1425","2018-02-01T00:00:00.000Z","0","4494.1425"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","352340.772","2019-11-01T00:00:00.000Z","78.4","3523.4077"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","661537.776","2019-11-01T00:00:00.000Z","187.7551","3307.6889"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","970734.78","2019-11-01T00:00:00.000Z","293.4783","3235.7826"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1265550.528","2019-11-01T00:00:00.000Z","391.1111","3163.8763"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1554973.305","2019-11-01T00:00:00.000Z","491.4773","3109.9466"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3056016.9","2021-06-01T02:00:00.000Z","982.659","3056.0169"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5968221.24","2021-06-01T02:00:00.000Z","1952.9412","2984.1106"
"2023-04-12T13:28:34.468Z","Azure Monitor","westindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14471138.85","2021-06-01T02:00:00.000Z","4849.3976","2894.2278"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4610.4075","2018-02-01T00:00:00.000Z","0","4610.4075"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","361455.948","2019-11-01T00:00:00.000Z","78.4","3614.5595"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","678651.984","2019-11-01T00:00:00.000Z","187.7551","3393.2599"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","995848.02","2019-11-01T00:00:00.000Z","293.4783","3319.4934"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1298290.752","2019-11-01T00:00:00.000Z","391.1111","3245.7269"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1595200.995","2019-11-01T00:00:00.000Z","491.4773","3190.402"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3135077.1","2021-06-01T02:00:00.000Z","982.659","3135.0771"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6122621.16","2021-06-01T02:00:00.000Z","1952.9412","3061.3106"
"2023-05-02T08:07:40.927Z","Azure Monitor","westindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14845512.15","2021-06-01T02:00:00.000Z","4849.3976","2969.1024"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4569.3525","2018-02-01T00:00:00.000Z","0","4569.3525"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","358237.236","2019-11-01T00:00:00.000Z","78.4","3582.3724"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","672608.688","2019-11-01T00:00:00.000Z","187.7551","3363.0434"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","986980.14","2019-11-01T00:00:00.000Z","293.4783","3289.9338"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1286729.664","2019-11-01T00:00:00.000Z","391.1111","3216.8242"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1580995.965","2019-11-01T00:00:00.000Z","491.4773","3161.9919"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3107159.7","2021-06-01T02:00:00.000Z","982.659","3107.1597"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6068100.12","2021-06-01T02:00:00.000Z","1952.9412","3034.0501"
"2023-06-02T08:07:42.568Z","Azure Monitor","westindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14713315.05","2021-06-01T02:00:00.000Z","4849.3975","2942.663"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4510.0125","2018-02-01T00:00:00.000Z","0","4510.0125"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","353584.98","2019-11-01T00:00:00.000Z","78.4","3535.8498"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","663873.84","2019-11-01T00:00:00.000Z","187.7551","3319.3692"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","974162.7","2019-11-01T00:00:00.000Z","293.4783","3247.209"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1270019.52","2019-11-01T00:00:00.000Z","391.1111","3175.0488"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1560464.325","2019-11-01T00:00:00.000Z","491.4773","3120.9286"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3066808.5","2021-06-01T00:00:00.000Z","982.659","3066.8085"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5989296.6","2021-06-01T00:00:00.000Z","1952.9412","2994.6483"
"2023-07-07T06:09:02.036Z","Azure Monitor","westindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14522240.25","2021-06-01T00:00:00.000Z","4849.3976","2904.448"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4408.2375","2018-02-01T00:00:00.000Z","0","4408.2375"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","345605.82","2019-11-01T00:00:00.000Z","78.4","3456.0582"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","648892.56","2019-11-01T00:00:00.000Z","187.7551","3244.4628"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","952179.3","2019-11-01T00:00:00.000Z","293.4783","3173.931"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1241359.68","2019-11-01T00:00:00.000Z","391.1111","3103.3992"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1525250.175","2019-11-01T00:00:00.000Z","491.4773","3050.5004"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2997601.5","2021-06-01T00:00:00.000Z","982.6589","2997.6015"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5854139.4","2021-06-01T00:00:00.000Z","1952.9412","2927.0697"
"2023-08-01T06:08:30.007Z","Azure Monitor","westindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14194524.75","2021-06-01T00:00:00.000Z","4849.3976","2838.905"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4560.9","2018-02-01T00:00:00.000Z","0","4560.9"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","357574.56","2019-11-01T00:00:00.000Z","78.4","3575.7456"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","671364.48","2019-11-01T00:00:00.000Z","187.7551","3356.8224"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","985154.4","2019-11-01T00:00:00.000Z","293.4783","3283.848"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1284349.44","2019-11-01T00:00:00.000Z","391.1111","3210.8736"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1578071.4","2019-11-01T00:00:00.000Z","491.4773","3156.1428"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3101412","2021-06-01T00:00:00.000Z","982.6590","3101.412"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6056875.2","2021-06-01T00:00:00.000Z","1952.9412","3028.4376"
"2023-09-02T06:07:00.316Z","Azure Monitor","westindia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14686098","2021-06-01T00:00:00.000Z","4849.3976","2937.2196"
