"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9491.96","2023-07-01T00:00:00.000Z","0","9491.96"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","525944.48","2023-07-01T00:00:00.000Z","55.4095","5259.4448"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","972621.84","2023-07-01T00:00:00.000Z","184.9286","4863.1092"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1419299.2","2023-07-01T00:00:00.000Z","291.8502","4730.9973"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1839549.78","2023-07-01T00:00:00.000Z","388.8292","4598.8744"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2241913.7","2023-07-01T00:00:00.000Z","487.4918","4483.8274"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4394328","2023-07-01T00:00:00.000Z","980.0395","4394.328"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8498873.6","2023-07-01T00:00:00.000Z","1934.0554","4249.4368"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20437459","2023-07-01T00:00:00.000Z","4809.4512","4087.4918"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9688.692","2023-07-01T00:00:00.000Z","0","9688.692"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","536845.296","2023-07-01T00:00:00.000Z","55.4095","5368.4530"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","992780.568","2023-07-01T00:00:00.000Z","184.9286","4963.9028"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1448715.84","2023-07-01T00:00:00.000Z","291.8502","4829.0528"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1877676.606","2023-07-01T00:00:00.000Z","388.8292","4694.1915"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2288379.99","2023-07-01T00:00:00.000Z","487.4918","4576.7600"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4485405.6","2023-07-01T00:00:00.000Z","980.0395","4485.4056"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8675022.72","2023-07-01T00:00:00.000Z","1934.0554","4337.5114"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20861049.3","2023-07-01T00:00:00.000Z","4809.4512","4172.2099"
