"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.6303","2023-07-01T00:00:00.000Z","0","6.6303"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","367.3839","2023-07-01T00:00:00.000Z","55.4098","3.6738"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","679.3979","2023-07-01T00:00:00.000Z","184.9306","3.397"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","991.4119","2023-07-01T00:00:00.000Z","291.8492","3.3047"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1284.9663","2023-07-01T00:00:00.000Z","388.8299","3.2124"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1566.0264","2023-07-01T00:00:00.000Z","487.4942","3.1321"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3069.5355","2023-07-01T00:00:00.000Z","980.0247","3.0695"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5936.6516","2023-07-01T00:00:00.000Z","1934.0777","2.9683"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14276.0181","2023-07-01T00:00:00.000Z","4809.493","2.8552"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","6.8306","2023-07-01T00:00:00.000Z","0","6.8306"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","378.4807","2023-07-01T00:00:00.000Z","55.4096","3.7848"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","699.9191","2023-07-01T00:00:00.000Z","184.9290","3.4996"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1021.3576","2023-07-01T00:00:00.000Z","291.8498","3.4045"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1323.7787","2023-07-01T00:00:00.000Z","388.8320","3.3094"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1613.3283","2023-07-01T00:00:00.000Z","487.4987","3.2267"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3162.2509","2023-07-01T00:00:00.000Z","980.0263","3.1623"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6115.9682","2023-07-01T00:00:00.000Z","1934.0253","3.0580"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14707.2254","2023-07-01T00:00:00.000Z","4809.4262","2.9414"
