"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","228.9451","2023-07-01T00:00:00.000Z","0","228.9451"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12685.7252","2023-07-01T00:00:00.000Z","55.4095","126.8573"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","23459.5358","2023-07-01T00:00:00.000Z","184.9285","117.2977"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","34233.3464","2023-07-01T00:00:00.000Z","291.8501","114.1112"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","44369.7459","2023-07-01T00:00:00.000Z","388.829","110.9244"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","54074.721","2023-07-01T00:00:00.000Z","487.4917","108.1494"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","105990.726","2023-07-01T00:00:00.000Z","980.0399","105.9907"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","204991.9312","2023-07-01T00:00:00.000Z","1934.0558","102.496"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandwest","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","492949.3468","2023-07-01T00:00:00.000Z","4809.4496","98.5899"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","231.5765","2023-07-01T00:00:00.000Z","0","231.5765"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandwest","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","12831.5335","2023-07-01T00:00:00.000Z","55.4095","128.3153"
