"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","787.2016","2023-07-01T00:00:00.000Z","0","787.2016"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","54138.4","2023-07-01T00:00:00.000Z","68.7732","541.384"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","100229.2","2023-07-01T00:00:00.000Z","185.1351","501.146"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","146320","2023-07-01T00:00:00.000Z","291.9708","487.7333"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","189727.2912","2023-07-01T00:00:00.000Z","388.998","474.3182"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","231368.5","2023-07-01T00:00:00.000Z","487.7917","462.737"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","453592","2023-07-01T00:00:00.000Z","980.2372","453.592"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","877920","2023-07-01T00:00:00.000Z","1935.4839","438.96"
"2023-09-11T15:21:36.457Z","Sentinel","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2112495","2023-07-01T00:00:00.000Z","4812.5","422.499"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","804.1755","2023-07-01T00:00:00.000Z","0","804.1755"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","55305.75","2023-07-01T00:00:00.000Z","68.7732","553.0575"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","102390.375","2023-07-01T00:00:00.000Z","185.1351","511.9519"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","149475","2023-07-01T00:00:00.000Z","291.9708","498.25"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","193818.2535","2023-07-01T00:00:00.000Z","388.998","484.5456"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","236357.3438","2023-07-01T00:00:00.000Z","487.7917","472.7147"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","463372.5","2023-07-01T00:00:00.000Z","980.2371","463.3725"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","896850","2023-07-01T00:00:00.000Z","1935.4839","448.425"
"2023-10-02T06:09:57.719Z","Sentinel","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2158045.3125","2023-07-01T00:00:00.000Z","4812.5","431.6091"
