"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.0603","2019-09-24T01:00:00.000Z","0","2.0603"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","103.0151","2019-09-24T01:00:00.000Z","50","1.0302"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","185.4271","2019-09-24T01:00:00.000Z","179.9914","0.9271"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","267.8392","2019-09-24T01:00:00.000Z","288.9","0.8928"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","343.3836","2019-09-24T01:00:00.000Z","384.6142","0.8585"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","412.0603","2019-09-24T01:00:00.000Z","479.9771","0.8241"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","803.5176","2021-06-01T01:00:00.000Z","975.0244","0.8035"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1524.6231","2021-06-01T01:00:00.000Z","1897.4774","0.7623"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3605.5276","2021-06-01T01:00:00.000Z","4729.8014","0.7211"
"2023-04-12T12:28:34.468Z","Sentinel","centralus","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","1.9983","2019-09-24T01:00:00.000Z","0","1.9983"
