"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","12.7786","2019-09-24T02:00:00.000Z","0","12.7786"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","638.9297","2019-09-24T02:00:00.000Z","50","6.3893"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1150.0734","2019-09-24T02:00:00.000Z","179.9999","5.7504"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1661.2171","2019-09-24T02:00:00.000Z","288.8872","5.5374"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2129.7655","2019-09-24T02:00:00.000Z","384.6147","5.3244"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2555.7186","2019-09-24T02:00:00.000Z","480.0012","5.1114"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4983.6513","2021-06-01T02:00:00.000Z","975.0071","4.9837"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9456.1588","2021-06-01T02:00:00.000Z","1897.4173","4.7281"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22362.5378","2021-06-01T02:00:00.000Z","4729.7091","4.4725"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","12.6625","2019-09-24T02:00:00.000Z","0","12.6625"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","633.124","2019-09-24T02:00:00.000Z","49.9999","6.3312"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1139.6233","2019-09-24T02:00:00.000Z","180.0012","5.6981"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1646.1225","2019-09-24T02:00:00.000Z","288.8897","5.4871"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2110.4135","2019-09-24T02:00:00.000Z","384.6136","5.276"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2532.4962","2019-09-24T02:00:00.000Z","480.0031","5.065"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4938.3676","2021-06-01T02:00:00.000Z","974.9985","4.9384"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9370.2359","2021-06-01T02:00:00.000Z","1897.4234","4.6851"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22159.3417","2021-06-01T02:00:00.000Z","4729.7479","4.4319"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","12.4252","2019-09-24T02:00:00.000Z","0","12.4252"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","621.2607","2019-09-24T02:00:00.000Z","50.0001","6.2126"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1118.2693","2019-09-24T02:00:00.000Z","180.0002","5.5913"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1615.2778","2019-09-24T02:00:00.000Z","288.8913","5.3843"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2070.869","2019-09-24T02:00:00.000Z","384.6125","5.1772"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2485.0428","2019-09-24T02:00:00.000Z","479.9975","4.9701"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4845.8335","2021-06-01T02:00:00.000Z","974.9972","4.8458"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9194.6584","2021-06-01T02:00:00.000Z","1897.449","4.5973"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21744.1245","2021-06-01T02:00:00.000Z","4729.7598","4.3488"
