"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.312","2019-09-24T02:00:00.000Z","0","2.312"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","115.6016","2019-09-24T02:00:00.000Z","50.0007","1.156"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","208.0828","2019-09-24T02:00:00.000Z","180.0024","1.0404"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","300.564","2019-09-24T02:00:00.000Z","288.8927","1.0019"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","385.3385","2019-09-24T02:00:00.000Z","384.6077","0.9633"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","462.4062","2019-09-24T02:00:00.000Z","480.023","0.9248"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","901.6921","2021-06-01T02:00:00.000Z","975.0131","0.9017"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1710.9029","2021-06-01T02:00:00.000Z","1897.4192","0.8555"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","4046.0543","2021-06-01T02:00:00.000Z","4729.4615","0.8092"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.262","2019-09-24T02:00:00.000Z","0","2.262"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","113.0985","2019-09-24T02:00:00.000Z","49.9993","1.131"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","203.5773","2019-09-24T02:00:00.000Z","179.9976","1.0179"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","294.0561","2019-09-24T02:00:00.000Z","288.8851","0.9802"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","376.995","2019-09-24T02:00:00.000Z","384.6103","0.9425"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","452.394","2019-09-24T02:00:00.000Z","479.9936","0.9048"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","882.1683","2021-06-01T02:00:00.000Z","974.9871","0.8822"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1673.8578","2021-06-01T02:00:00.000Z","1897.3677","0.8369"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3958.4475","2021-06-01T02:00:00.000Z","4729.8931","0.7917"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.1905","2019-09-24T02:00:00.000Z","0","2.1905"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","109.5253","2019-09-24T02:00:00.000Z","50.0001","1.0953"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","197.1456","2019-09-24T02:00:00.000Z","179.9923","0.9857"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","284.7659","2019-09-24T02:00:00.000Z","288.8971","0.9492"
