"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","25.8098","2019-09-24T01:00:00.000Z","0","25.8098"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1290.4914","2019-09-24T01:00:00.000Z","50.0001","12.9049"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","2322.8845","2019-09-24T01:00:00.000Z","180.0002","11.6144"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","3355.2776","2019-09-24T01:00:00.000Z","288.8894","11.1843"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","4301.638","2019-09-24T01:00:00.000Z","384.614","10.7541"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","5161.9656","2019-09-24T01:00:00.000Z","479.9998","10.3239"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","10065.8329","2021-06-01T01:00:00.000Z","975.0029","10.0658"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","19099.2727","2021-06-01T01:00:00.000Z","1897.4421","9.5496"
"2023-03-29T14:50:58.330Z","Sentinel","centralus","SEK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","45167.199","2021-06-01T01:00:00.000Z","4729.7477","9.0334"
"2023-04-12T12:28:34.468Z","Sentinel","centralus","SEK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","25.6154","2019-09-24T01:00:00.000Z","0","25.6154"
"2023-04-12T12:28:34.468Z","Sentinel","centralus","SEK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1280.7683","2019-09-24T01:00:00.000Z","49.9999","12.8077"
