"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3209.685","2019-09-24T02:00:00.000Z","0","3209.685"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","160484.25","2019-09-24T02:00:00.000Z","50","1604.8425"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","288871.65","2019-09-24T02:00:00.000Z","180","1444.3582"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","417259.05","2019-09-24T02:00:00.000Z","288.8889","1390.8635"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","534947.5","2019-09-24T02:00:00.000Z","384.6154","1337.3688"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","641937","2019-09-24T02:00:00.000Z","480","1283.874"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1251777.15","2021-06-01T02:00:00.000Z","975","1251.7772"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2375166.9","2021-06-01T02:00:00.000Z","1897.4358","1187.5834"
"2023-03-29T15:50:58.330Z","Sentinel","centralus","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5616948.75","2021-06-01T02:00:00.000Z","4729.7299","1123.3898"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3204.519","2019-09-24T02:00:00.000Z","0","3204.519"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","160225.95","2019-09-24T02:00:00.000Z","50","1602.2595"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","288406.71","2019-09-24T02:00:00.000Z","180","1442.0336"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","416587.47","2019-09-24T02:00:00.000Z","288.8889","1388.6249"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","534086.5","2019-09-24T02:00:00.000Z","384.6154","1335.2162"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","640903.8","2019-09-24T02:00:00.000Z","480","1281.8076"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1249762.41","2021-06-01T02:00:00.000Z","975","1249.7624"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2371344.06","2021-06-01T02:00:00.000Z","1897.4359","1185.672"
"2023-04-12T13:28:34.468Z","Sentinel","centralus","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5607908.25","2021-06-01T02:00:00.000Z","4729.7298","1121.5816"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3287.421","2019-09-24T02:00:00.000Z","0","3287.421"
"2023-05-02T08:07:40.927Z","Sentinel","centralus","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","164371.05","2019-09-24T02:00:00.000Z","50","1643.7105"
