"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","210.312","2018-02-01T00:00:00.000Z","0","210.312"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","17922.24","2019-11-01T00:00:00.000Z","85.2174","179.2224"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","33649.92","2019-11-01T00:00:00.000Z","187.7551","168.2496"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","49377.6","2019-11-01T00:00:00.000Z","293.4783","164.592"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","64373.76","2019-11-01T00:00:00.000Z","391.1111","160.9344"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","79095.6","2019-11-01T00:00:00.000Z","491.4773","158.1912"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","155448","2021-06-01T02:00:00.000Z","982.659","155.448"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","303580.8","2021-06-01T02:00:00.000Z","1952.9412","151.7904"
"2023-03-29T15:50:58.330Z","Azure Monitor","northeurope","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","736092","2021-06-01T02:00:00.000Z","4849.3976","147.2184"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","213.21","2018-02-01T00:00:00.000Z","0","213.21"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","18169.2","2019-11-01T00:00:00.000Z","85.2174","181.692"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","34113.6","2019-11-01T00:00:00.000Z","187.7551","170.568"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","50058","2019-11-01T00:00:00.000Z","293.4783","166.86"
"2023-04-12T13:28:34.468Z","Azure Monitor","northeurope","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","65260.8","2019-11-01T00:00:00.000Z","391.1111","163.152"
