"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","50.9368","2023-07-01T00:00:00.000Z","0","50.9368"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3504.4512","2023-07-01T00:00:00.000Z","68.8","35.0445"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6487.9704","2023-07-01T00:00:00.000Z","185.1352","32.4399"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9471.4896","2023-07-01T00:00:00.000Z","291.9704","31.5716"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12281.3419","2023-07-01T00:00:00.000Z","388.9997","30.7034"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","14976.7929","2023-07-01T00:00:00.000Z","487.7894","29.9536"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","29361.6178","2023-07-01T00:00:00.000Z","980.2367","29.3616"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","56828.9376","2023-07-01T00:00:00.000Z","1935.485","28.4145"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","136744.6311","2023-07-01T00:00:00.000Z","4812.4947","27.3489"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","52.4897","2023-07-01T00:00:00.000Z","0","52.4897"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3611.29","2023-07-01T00:00:00.000Z","68.8","36.1129"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6685.7666","2023-07-01T00:00:00.000Z","185.1351","33.4288"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9760.2432","2023-07-01T00:00:00.000Z","291.9711","32.5341"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12655.7584","2023-07-01T00:00:00.000Z","388.9998","31.6394"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","15433.3846","2023-07-01T00:00:00.000Z","487.7901","30.8668"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","30256.7539","2023-07-01T00:00:00.000Z","980.2362","30.2568"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","58561.4592","2023-07-01T00:00:00.000Z","1935.4809","29.2807"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","140913.5112","2023-07-01T00:00:00.000Z","4812.5049","28.1827"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","52.2103","2023-07-01T00:00:00.000Z","0","52.2103"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3592.0707","2023-07-01T00:00:00.000Z","68.8000","35.9207"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6650.185","2023-07-01T00:00:00.000Z","185.1352","33.2509"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9708.2992","2023-07-01T00:00:00.000Z","291.9710","32.3610"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12588.4044","2023-07-01T00:00:00.000Z","388.9992","31.4710"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","15351.2481","2023-07-01T00:00:00.000Z","487.7903","30.7025"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","30095.7275","2023-07-01T00:00:00.000Z","980.2370","30.0957"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","58249.7952","2023-07-01T00:00:00.000Z","1935.4856","29.1249"
"2023-11-01T06:09:55.088Z","Sentinel","uaecentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","140163.5697","2023-07-01T00:00:00.000Z","4812.4996","28.0327"
