"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.0644","2023-07-01T00:00:00.000Z","0","10.0644"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","692.4287","2023-07-01T00:00:00.000Z","68.7998","6.9243"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1281.9287","2023-07-01T00:00:00.000Z","185.1348","6.4096"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1871.4288","2023-07-01T00:00:00.000Z","291.9728","6.2381"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2426.6148","2023-07-01T00:00:00.000Z","388.999","6.0665"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2959.1968","2023-07-01T00:00:00.000Z","487.7931","5.9184"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5801.4293","2023-07-01T00:00:00.000Z","980.2361","5.8014"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11228.5728","2023-07-01T00:00:00.000Z","1935.4936","5.6143"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","27018.7533","2023-07-01T00:00:00.000Z","4812.4883","5.4038"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.003","2023-07-01T00:00:00.000Z","0","10.003"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","688.203","2023-07-01T00:00:00.000Z","68.7997","6.8820"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1274.1055","2023-07-01T00:00:00.000Z","185.1359","6.3705"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1860.008","2023-07-01T00:00:00.000Z","291.9721","6.2000"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2411.8059","2023-07-01T00:00:00.000Z","389.0010","6.0295"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2941.1377","2023-07-01T00:00:00.000Z","487.7913","5.8823"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5766.0248","2023-07-01T00:00:00.000Z","980.2330","5.7660"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11160.048","2023-07-01T00:00:00.000Z","1935.4922","5.5800"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","26853.8655","2023-07-01T00:00:00.000Z","4812.5207","5.3708"
