"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","81.1136","2023-07-01T00:00:00.000Z","0","81.1136"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5580.6171","2023-07-01T00:00:00.000Z","68.8","55.8062"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10331.6829","2023-07-01T00:00:00.000Z","185.135","51.6584"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","15082.7488","2023-07-01T00:00:00.000Z","291.9709","50.2758"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","19557.2611","2023-07-01T00:00:00.000Z","388.9995","48.8932"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","23849.5965","2023-07-01T00:00:00.000Z","487.7896","47.6992"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","46756.5213","2023-07-01T00:00:00.000Z","980.237","46.7565"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","90496.4928","2023-07-01T00:00:00.000Z","1935.4848","45.2482"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","217757.1858","2023-07-01T00:00:00.000Z","4812.5049","43.5514"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","81.4836","2023-07-01T00:00:00.000Z","0","81.4836"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5606.0731","2023-07-01T00:00:00.000Z","68.8000","56.0607"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10378.8109","2023-07-01T00:00:00.000Z","185.1352","51.8941"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","15151.5488","2023-07-01T00:00:00.000Z","291.9705","50.5052"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","19646.4716","2023-07-01T00:00:00.000Z","388.9990","49.1162"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","23958.3865","2023-07-01T00:00:00.000Z","487.7899","47.9168"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","46969.8013","2023-07-01T00:00:00.000Z","980.2366","46.9698"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","90909.2928","2023-07-01T00:00:00.000Z","1935.4839","45.4546"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","218750.4858","2023-07-01T00:00:00.000Z","4812.5049","43.7501"
