"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","79.002","2023-07-01T00:00:00.000Z","0","79.002"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5435.3397","2023-07-01T00:00:00.000Z","68.8","54.3534"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10062.7234","2023-07-01T00:00:00.000Z","185.1351","50.3136"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","14690.1072","2023-07-01T00:00:00.000Z","291.9709","48.967"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","19048.1367","2023-07-01T00:00:00.000Z","388.9995","47.6203"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","23228.732","2023-07-01T00:00:00.000Z","487.7905","46.4575"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","45539.3323","2023-07-01T00:00:00.000Z","980.2364","45.5393"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","88140.6432","2023-07-01T00:00:00.000Z","1935.4852","44.0703"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","212088.4227","2023-07-01T00:00:00.000Z","4812.5024","42.4177"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","79.5685","2023-07-01T00:00:00.000Z","0","79.5685"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5474.3128","2023-07-01T00:00:00.000Z","68.8","54.7431"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10134.8764","2023-07-01T00:00:00.000Z","185.1352","50.6744"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","14795.44","2023-07-01T00:00:00.000Z","291.9707","49.3181"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","19184.718","2023-07-01T00:00:00.000Z","388.9995","47.9618"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","23395.2895","2023-07-01T00:00:00.000Z","487.7901","46.7906"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","45865.864","2023-07-01T00:00:00.000Z","980.2367","45.8659"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","88772.64","2023-07-01T00:00:00.000Z","1935.4824","44.3863"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","213609.165","2023-07-01T00:00:00.000Z","4812.5022","42.7218"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","82.5407","2023-07-01T00:00:00.000Z","0","82.5407"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5678.8008","2023-07-01T00:00:00.000Z","68.8","56.788"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10513.4556","2023-07-01T00:00:00.000Z","185.1352","52.5673"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","15348.1104","2023-07-01T00:00:00.000Z","291.9707","51.1604"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","19901.346","2023-07-01T00:00:00.000Z","388.999","49.7534"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","24269.1996","2023-07-01T00:00:00.000Z","487.7898","48.5384"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","47579.1422","2023-07-01T00:00:00.000Z","980.2371","47.5791"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","92088.6624","2023-07-01T00:00:00.000Z","1935.4856","46.0443"
"2023-11-02T06:09:34.736Z","Sentinel","uaecentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","221588.3439","2023-07-01T00:00:00.000Z","4812.5033","44.3177"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","78.8048","2023-07-01T00:00:00.000Z","0","78.8048"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5421.7716","2023-07-01T00:00:00.000Z","68.8","54.2177"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","10037.6042","2023-07-01T00:00:00.000Z","185.1352","50.188"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","14653.4368","2023-07-01T00:00:00.000Z","291.9709","48.8448"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","19000.5876","2023-07-01T00:00:00.000Z","388.9992","47.5015"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","23170.7469","2023-07-01T00:00:00.000Z","487.7898","46.3415"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","45425.6541","2023-07-01T00:00:00.000Z","980.237","45.4257"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","87920.6208","2023-07-01T00:00:00.000Z","1935.4819","43.9603"
"2023-12-02T06:09:12.946Z","Sentinel","uaecentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","211558.9938","2023-07-01T00:00:00.000Z","4812.5011","42.3118"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","74.5395","2023-07-01T00:00:00.000Z","0","74.5395"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5128.3148","2023-07-01T00:00:00.000Z","68.8","51.2831"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","9494.3126","2023-07-01T00:00:00.000Z","185.1353","47.4716"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","13860.3104","2023-07-01T00:00:00.000Z","291.9706","46.201"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","17972.1689","2023-07-01T00:00:00.000Z","388.9996","44.9304"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","21916.6158","2023-07-01T00:00:00.000Z","487.7904","43.8332"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","42966.9622","2023-07-01T00:00:00.000Z","980.2379","42.967"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","83161.8624","2023-07-01T00:00:00.000Z","1935.4822","41.5809"
"2024-01-01T06:10:32.426Z","Sentinel","uaecentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","200108.2314","2023-07-01T00:00:00.000Z","4812.5036","40.0216"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","77.4162","2023-07-01T00:00:00.000Z","0","77.4162"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","5326.2352","2023-07-01T00:00:00.000Z","68.8000","53.2624"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","9860.7328","2023-07-01T00:00:00.000Z","185.1350","49.3037"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","14395.2304","2023-07-01T00:00:00.000Z","291.9706","47.9841"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","18665.7805","2023-07-01T00:00:00.000Z","388.9993","46.6645"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","22762.4581","2023-07-01T00:00:00.000Z","487.7896","45.5249"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","44625.2142","2023-07-01T00:00:00.000Z","980.2375","44.6252"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","86371.3824","2023-07-01T00:00:00.000Z","1935.4845","43.1857"
"2024-02-02T06:09:14.625Z","Sentinel","uaecentral","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","207831.1389","2023-07-01T00:00:00.000Z","4812.4990","41.5662"
