"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","612.0263","2023-07-01T00:00:00.000Z","0","612.0263"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","42107.406","2023-07-01T00:00:00.000Z","68.8","421.0741"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","77955.603","2023-07-01T00:00:00.000Z","185.1351","389.778"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","113803.8","2023-07-01T00:00:00.000Z","291.9708","379.346"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","147565.3183","2023-07-01T00:00:00.000Z","388.9993","368.9133"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","179952.2588","2023-07-01T00:00:00.000Z","487.7901","359.9045"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","352791.78","2023-07-01T00:00:00.000Z","980.2372","352.7918"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","682822.8","2023-07-01T00:00:00.000Z","1935.4838","341.4114"
"2023-09-11T15:21:36.457Z","Sentinel","uaecentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1643042.3625","2023-07-01T00:00:00.000Z","4812.5","328.6085"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","615.8927","2023-07-01T00:00:00.000Z","0","615.8927"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","42373.4212","2023-07-01T00:00:00.000Z","68.8","423.7342"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","78448.0906","2023-07-01T00:00:00.000Z","185.1351","392.2405"
"2023-10-02T06:09:57.719Z","Sentinel","uaecentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","114522.76","2023-07-01T00:00:00.000Z","291.9708","381.7425"
