"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","30.2164","2018-02-01T00:00:00.000Z","0","30.2164"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2570.491","2019-11-01T00:00:00.000Z","85.0694","25.7049"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4826.228","2019-11-01T00:00:00.000Z","187.7552","24.1311"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7081.965","2019-11-01T00:00:00.000Z","293.4787","23.6066"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9232.784","2019-11-01T00:00:00.000Z","391.1103","23.082"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11344.2587","2019-11-01T00:00:00.000Z","491.4764","22.6885"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22295.075","2021-06-01T02:00:00.000Z","982.6597","22.2951"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43540.97","2021-06-01T02:00:00.000Z","1952.939","21.7705"
"2023-03-29T15:50:58.330Z","Azure Monitor","uksouth","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","105573.7375","2021-06-01T02:00:00.000Z","4849.3942","21.1147"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","29.9887","2018-02-01T00:00:00.000Z","0","29.9887"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2551.1238","2019-11-01T00:00:00.000Z","85.0695","25.5112"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","4789.865","2019-11-01T00:00:00.000Z","187.7554","23.9493"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7028.6063","2019-11-01T00:00:00.000Z","293.4786","23.4287"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9163.22","2019-11-01T00:00:00.000Z","391.1109","22.908"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","11258.7859","2019-11-01T00:00:00.000Z","491.4783","22.5176"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","22127.0938","2021-06-01T02:00:00.000Z","982.6577","22.1271"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","43212.9125","2021-06-01T02:00:00.000Z","1952.9406","21.6065"
"2023-04-12T13:28:34.468Z","Azure Monitor","uksouth","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","104778.2969","2021-06-01T02:00:00.000Z","4849.3878","20.9557"
