"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3000.925","2022-08-01T02:00:00.000Z","0","3000.925"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","255731","2022-08-01T02:00:00.000Z","85.2174","2557.31"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","480148","2022-08-01T02:00:00.000Z","187.7551","2400.74"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","704565","2022-08-01T02:00:00.000Z","293.4783","2348.55"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","918544","2022-08-01T02:00:00.000Z","391.1111","2296.36"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1128608.75","2022-08-01T02:00:00.000Z","491.4773","2257.2175"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2218075","2022-08-01T02:00:00.000Z","982.659","2218.075"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4331770","2022-08-01T02:00:00.000Z","1952.9412","2165.885"
"2023-03-29T15:50:58.330Z","Azure Monitor","westus3","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10503237.5","2022-08-01T02:00:00.000Z","4849.3976","2100.6475"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2996.095","2022-08-01T02:00:00.000Z","0","2996.095"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","255319.4","2022-08-01T02:00:00.000Z","85.2174","2553.194"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","479375.2","2022-08-01T02:00:00.000Z","187.7551","2396.876"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","703431","2022-08-01T02:00:00.000Z","293.4783","2344.77"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","917065.6","2022-08-01T02:00:00.000Z","391.1111","2292.664"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1126792.25","2022-08-01T02:00:00.000Z","491.4773","2253.5845"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2214505","2022-08-01T02:00:00.000Z","982.659","2214.505"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4324798","2022-08-01T02:00:00.000Z","1952.9412","2162.399"
"2023-04-12T13:28:34.468Z","Azure Monitor","westus3","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10486332.5","2022-08-01T02:00:00.000Z","4849.3976","2097.2665"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3073.605","2022-08-01T02:00:00.000Z","0","3073.605"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","261924.6","2022-08-01T02:00:00.000Z","85.2174","2619.246"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","491776.8","2022-08-01T02:00:00.000Z","187.7551","2458.884"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","721629","2022-08-01T02:00:00.000Z","293.4783","2405.43"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","940790.4","2022-08-01T02:00:00.000Z","391.1111","2351.976"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1155942.75","2022-08-01T02:00:00.000Z","491.4773","2311.8855"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2271795","2022-08-01T02:00:00.000Z","982.659","2271.795"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4436682","2022-08-01T02:00:00.000Z","1952.9412","2218.341"
"2023-05-02T08:07:40.927Z","Azure Monitor","westus3","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10757617.5","2022-08-01T02:00:00.000Z","4849.3976","2151.5235"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3046.235","2022-08-01T02:00:00.000Z","0","3046.235"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","259592.2","2022-08-01T02:00:00.000Z","85.2174","2595.922"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","487397.6","2022-08-01T02:00:00.000Z","187.7551","2436.988"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","715203","2022-08-01T02:00:00.000Z","293.4783","2384.01"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","932412.8","2022-08-01T02:00:00.000Z","391.1111","2331.032"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1145649.25","2022-08-01T02:00:00.000Z","491.4773","2291.2985"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2251565","2022-08-01T02:00:00.000Z","982.659","2251.565"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4397174","2022-08-01T02:00:00.000Z","1952.9412","2198.587"
"2023-06-02T08:07:42.568Z","Azure Monitor","westus3","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10661822.5","2022-08-01T02:00:00.000Z","4849.3976","2132.3645"
