"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.7623","2023-07-01T00:00:00.000Z","0","5.7623"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","396.3432","2023-07-01T00:00:00.000Z","68.7821","3.9634"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","733.7704","2023-07-01T00:00:00.000Z","185.1366","3.6689"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1071.1977","2023-07-01T00:00:00.000Z","291.967","3.5707"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1388.9833","2023-07-01T00:00:00.000Z","388.9947","3.4725"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1693.8314","2023-07-01T00:00:00.000Z","487.7844","3.3877"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3320.7129","2023-07-01T00:00:00.000Z","980.2264","3.3207"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6427.1863","2023-07-01T00:00:00.000Z","1935.4914","3.2136"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15465.4169","2023-07-01T00:00:00.000Z","4812.4897","3.0931"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.9364","2023-07-01T00:00:00.000Z","0","5.9364"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","408.3147","2023-07-01T00:00:00.000Z","68.7815","4.0831"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","755.934","2023-07-01T00:00:00.000Z","185.1373","3.7797"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1103.5533","2023-07-01T00:00:00.000Z","291.9685","3.6785"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1430.9375","2023-07-01T00:00:00.000Z","389.0003","3.5773"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1744.9936","2023-07-01T00:00:00.000Z","487.7963","3.49"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3421.0151","2023-07-01T00:00:00.000Z","980.2336","3.421"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6621.3195","2023-07-01T00:00:00.000Z","1935.4924","3.3107"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15932.5501","2023-07-01T00:00:00.000Z","4812.4415","3.1865"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.8985","2023-07-01T00:00:00.000Z","0","5.8985"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","405.7094","2023-07-01T00:00:00.000Z","68.7818","4.0571"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","751.1107","2023-07-01T00:00:00.000Z","185.1349","3.7556"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1096.512","2023-07-01T00:00:00.000Z","291.9672","3.6550"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1421.8074","2023-07-01T00:00:00.000Z","389.0034","3.5545"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1733.8595","2023-07-01T00:00:00.000Z","487.7928","3.4677"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3399.1871","2023-07-01T00:00:00.000Z","980.2426","3.3992"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6579.0717","2023-07-01T00:00:00.000Z","1935.4765","3.2895"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15830.8914","2023-07-01T00:00:00.000Z","4812.5525","3.1662"
