"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","30.4128","2023-07-01T00:00:00.000Z","0","30.4128"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2091.8564","2023-07-01T00:00:00.000Z","68.7821","20.9186"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3872.7612","2023-07-01T00:00:00.000Z","185.1348","19.3638"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5653.666","2023-07-01T00:00:00.000Z","291.9709","18.8456"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7330.904","2023-07-01T00:00:00.000Z","388.9982","18.3273"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8939.8594","2023-07-01T00:00:00.000Z","487.7892","17.8797"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17526.3646","2023-07-01T00:00:00.000Z","980.2382","17.5264"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","33921.996","2023-07-01T00:00:00.000Z","1935.48","16.961"
"2023-09-11T15:21:36.457Z","Sentinel","japaneast","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","81624.8029","2023-07-01T00:00:00.000Z","4812.4994","16.325"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","31.3816","2023-07-01T00:00:00.000Z","0","31.3816"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2158.4897","2023-07-01T00:00:00.000Z","68.782","21.5849"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3996.1229","2023-07-01T00:00:00.000Z","185.1351","19.9806"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5833.756","2023-07-01T00:00:00.000Z","291.971","19.4459"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7564.4202","2023-07-01T00:00:00.000Z","388.9982","18.9111"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","9224.6267","2023-07-01T00:00:00.000Z","487.789","18.4493"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","18084.6436","2023-07-01T00:00:00.000Z","980.2347","18.0846"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","35002.536","2023-07-01T00:00:00.000Z","1935.4885","17.5013"
"2023-10-02T06:09:57.719Z","Sentinel","japaneast","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","84224.8522","2023-07-01T00:00:00.000Z","4812.4912","16.845"
"2023-11-02T06:09:34.736Z","Sentinel","japaneast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","30.8896","2023-07-01T00:00:00.000Z","0","30.8896"
