"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","15.6875","2019-09-24T02:00:00.000Z","0","15.6875"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","784.3771","2019-09-24T02:00:00.000Z","50.0001","7.8438"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1411.8787","2019-09-24T02:00:00.000Z","179.9993","7.0594"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2039.3803","2019-09-24T02:00:00.000Z","288.8886","6.7979"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2614.5729","2019-09-24T02:00:00.000Z","384.6148","6.5364"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3137.5082","2019-09-24T02:00:00.000Z","480.0055","6.275"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6118.141","2021-06-01T02:00:00.000Z","975.0025","6.1181"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11608.7803","2021-06-01T02:00:00.000Z","1897.4486","5.8044"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","27453.1968","2021-06-01T02:00:00.000Z","4729.7217","5.4906"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","15.545","2019-09-24T02:00:00.000Z","0","15.545"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","777.2498","2019-09-24T02:00:00.000Z","50","7.7725"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1399.0497","2019-09-24T02:00:00.000Z","180","6.9952"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2020.8496","2019-09-24T02:00:00.000Z","288.8909","6.7362"
