"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","21.3254","2019-09-24T01:00:00.000Z","0","21.3254"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1066.2714","2019-09-24T01:00:00.000Z","50.0001","10.6627"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1919.2885","2019-09-24T01:00:00.000Z","180.0002","9.5964"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2772.3056","2019-09-24T01:00:00.000Z","288.8902","9.241"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3554.2145","2019-09-24T01:00:00.000Z","384.6136","8.8855"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","4265.0856","2019-09-24T01:00:00.000Z","480.0051","8.5302"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8316.9169","2021-06-01T01:00:00.000Z","974.9967","8.3169"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","15780.8167","2021-06-01T01:00:00.000Z","1897.4398","7.8904"
"2023-03-29T14:50:58.330Z","Sentinel","southindia","DKK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","37319.499","2021-06-01T01:00:00.000Z","4729.7347","7.4639"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","20.772","2019-09-24T01:00:00.000Z","0","20.772"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","1038.6006","2019-09-24T01:00:00.000Z","50","10.386"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1869.4812","2019-09-24T01:00:00.000Z","180.0001","9.3474"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2700.3617","2019-09-24T01:00:00.000Z","288.8891","9.0012"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3461.9792","2019-09-24T01:00:00.000Z","384.6131","8.6549"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","4154.4026","2019-09-24T01:00:00.000Z","480.0058","8.3088"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","8101.0851","2021-06-01T01:00:00.000Z","975.0006","8.1011"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","15371.2896","2021-06-01T01:00:00.000Z","1897.4324","7.6856"
"2023-04-12T12:28:34.468Z","Sentinel","southindia","DKK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","36351.0227","2021-06-01T01:00:00.000Z","4729.7573","7.2702"
