"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","249.8975","2019-09-24T02:00:00.000Z","0","249.8975"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","12494.8725","2019-09-24T02:00:00.000Z","50","124.9487"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","22490.7705","2019-09-24T02:00:00.000Z","180","112.4539"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","32486.6685","2019-09-24T02:00:00.000Z","288.8888","108.2889"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","41649.2992","2019-09-24T02:00:00.000Z","384.6128","104.1232"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","49979.49","2019-09-24T02:00:00.000Z","480.0034","99.959"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","97460.0055","2021-06-01T02:00:00.000Z","974.9998","97.46"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","184924.113","2021-06-01T02:00:00.000Z","1897.436","92.4621"
"2023-03-29T15:50:58.330Z","Sentinel","southindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","437320.5375","2021-06-01T02:00:00.000Z","4729.7275","87.4641"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","248.6744","2019-09-24T02:00:00.000Z","0","248.6744"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","12433.7175","2019-09-24T02:00:00.000Z","50","124.3372"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","22380.6915","2019-09-24T02:00:00.000Z","180","111.9035"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","32327.6655","2019-09-24T02:00:00.000Z","288.8888","107.7589"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","41445.4505","2019-09-24T02:00:00.000Z","384.6128","103.6136"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","49734.87","2019-09-24T02:00:00.000Z","480.0033","99.4697"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","96982.9965","2021-06-01T02:00:00.000Z","975.0004","96.983"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","184019.019","2021-06-01T02:00:00.000Z","1897.4358","92.0095"
"2023-04-12T13:28:34.468Z","Sentinel","southindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","435180.1125","2021-06-01T02:00:00.000Z","4729.7302","87.036"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","246.9492","2019-09-24T02:00:00.000Z","0","246.9492"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","12347.4588","2019-09-24T02:00:00.000Z","50","123.4746"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","22225.4258","2019-09-24T02:00:00.000Z","180","111.1271"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","32103.3928","2019-09-24T02:00:00.000Z","288.889","107.0113"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","41157.9233","2019-09-24T02:00:00.000Z","384.6129","102.8948"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","49389.835","2019-09-24T02:00:00.000Z","480.0032","98.7797"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","96310.1783","2021-06-01T02:00:00.000Z","974.9997","96.3102"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","182742.3895","2021-06-01T02:00:00.000Z","1897.4355","91.3712"
"2023-05-02T08:07:40.927Z","Sentinel","southindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","432161.0563","2021-06-01T02:00:00.000Z","4729.7295","86.4322"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","247.8099","2019-09-24T00:00:00.000Z","0","247.8099"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","12390.4937","2019-09-24T00:00:00.000Z","50","123.9049"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","22302.8887","2019-09-24T00:00:00.000Z","180.0001","111.5144"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","32215.2837","2019-09-24T00:00:00.000Z","288.889","107.3843"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","41301.3723","2019-09-24T00:00:00.000Z","384.6128","103.2534"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","49561.975","2019-09-24T00:00:00.000Z","480.0033","99.124"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","96645.8512","2021-06-01T00:00:00.000Z","974.9995","96.6459"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","183379.3075","2021-06-01T00:00:00.000Z","1897.4349","91.6897"
"2023-07-07T06:09:02.036Z","Sentinel","southindia","INR","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","433667.2812","2021-06-01T00:00:00.000Z","4729.7273","86.7335"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","247.457","2019-09-24T00:00:00.000Z","0","247.457"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","12372.8494","2019-09-24T00:00:00.000Z","50.0000","123.7285"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","22271.1289","2019-09-24T00:00:00.000Z","180.0000","111.3556"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","32169.4084","2019-09-24T00:00:00.000Z","288.8890","107.2314"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","41242.5582","2019-09-24T00:00:00.000Z","384.6127","103.1064"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","49491.3976","2019-09-24T00:00:00.000Z","480.0032","98.9828"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","96508.2253","2021-06-01T00:00:00.000Z","975.0000","96.5082"
"2023-08-01T06:08:30.007Z","Sentinel","southindia","INR","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","183118.1711","2021-06-01T00:00:00.000Z","1897.4364","91.5591"
