"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.9907","2023-07-01T00:00:00.000Z","0","9.9907"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","648.37","2023-07-01T00:00:00.000Z","64.8974","6.4837"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1200.1011","2023-07-01T00:00:00.000Z","185.0951","6.0005"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1751.8322","2023-07-01T00:00:00.000Z","291.9477","5.8394"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2271.3503","2023-07-01T00:00:00.000Z","388.9698","5.6784"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2769.5224","2023-07-01T00:00:00.000Z","487.7294","5.539"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5429.3657","2023-07-01T00:00:00.000Z","980.2068","5.4294"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10506.9497","2023-07-01T00:00:00.000Z","1935.1954","5.2535"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25279.252","2023-07-01T00:00:00.000Z","4811.8877","5.0559"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.9857","2023-07-01T00:00:00.000Z","0","9.9857"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","648.0424","2023-07-01T00:00:00.000Z","64.897","6.4804"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1199.4948","2023-07-01T00:00:00.000Z","185.0958","5.9975"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1750.9472","2023-07-01T00:00:00.000Z","291.9462","5.8365"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2270.2029","2023-07-01T00:00:00.000Z","388.9665","5.6755"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2768.1233","2023-07-01T00:00:00.000Z","487.7321","5.5362"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5426.6229","2023-07-01T00:00:00.000Z","980.2072","5.4266"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10501.6418","2023-07-01T00:00:00.000Z","1935.2158","5.2508"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25266.4814","2023-07-01T00:00:00.000Z","4811.9299","5.0533"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.1776","2023-07-01T00:00:00.000Z","0","10.1776"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","660.4994","2023-07-01T00:00:00.000Z","64.8974","6.6050"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1222.5521","2023-07-01T00:00:00.000Z","185.0949","6.1128"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1784.6048","2023-07-01T00:00:00.000Z","291.9456","5.9487"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2313.8419","2023-07-01T00:00:00.000Z","388.9660","5.7846"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2821.3336","2023-07-01T00:00:00.000Z","487.7318","5.6427"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5530.9362","2023-07-01T00:00:00.000Z","980.1932","5.5309"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10703.5098","2023-07-01T00:00:00.000Z","1935.2203","5.3518"
"2023-11-02T06:09:34.736Z","Sentinel","qatarcentral","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25752.1668","2023-07-01T00:00:00.000Z","4811.8702","5.1504"
