"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","490.4481","2023-07-01T00:00:00.000Z","0","490.4481"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","31828.6733","2023-07-01T00:00:00.000Z","64.8971","318.2867"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","58913.316","2023-07-01T00:00:00.000Z","185.0951","294.5666"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","85997.9588","2023-07-01T00:00:00.000Z","291.9474","286.6599"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","111501.258","2023-07-01T00:00:00.000Z","388.9671","278.7531"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","135956.6691","2023-07-01T00:00:00.000Z","487.7315","271.9133"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","266529.1613","2023-07-01T00:00:00.000Z","980.1991","266.5292"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","515789.2575","2023-07-01T00:00:00.000Z","1935.2073","257.8946"
"2023-09-11T15:21:36.457Z","Sentinel","qatarcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1240965.9281","2023-07-01T00:00:00.000Z","4811.9113","248.1932"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","493.5465","2023-07-01T00:00:00.000Z","0","493.5465"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","32029.7521","2023-07-01T00:00:00.000Z","64.8971","320.2975"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","59285.5032","2023-07-01T00:00:00.000Z","185.0951","296.4275"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","86541.2542","2023-07-01T00:00:00.000Z","291.9475","288.4708"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","112205.6716","2023-07-01T00:00:00.000Z","388.9672","280.5142"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","136815.5807","2023-07-01T00:00:00.000Z","487.7314","273.6312"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","268212.9697","2023-07-01T00:00:00.000Z","980.1988","268.213"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","519047.7765","2023-07-01T00:00:00.000Z","1935.2074","259.5239"
"2023-10-02T06:09:57.719Z","Sentinel","qatarcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1248805.7794","2023-07-01T00:00:00.000Z","4811.9105","249.7612"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","493.6503","2023-07-01T00:00:00.000Z","0","493.6503"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","32036.4869","2023-07-01T00:00:00.000Z","64.8971","320.3649"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","59297.9688","2023-07-01T00:00:00.000Z","185.0951","296.4898"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","86559.4508","2023-07-01T00:00:00.000Z","291.9475","288.5315"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","112229.2644","2023-07-01T00:00:00.000Z","388.9671","280.5732"
"2023-11-01T06:09:55.088Z","Sentinel","qatarcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","136844.3481","2023-07-01T00:00:00.000Z","487.7314","273.6887"
