"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","18.3328","2019-09-24T02:00:00.000Z","0","18.3328"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","916.641","2019-09-24T02:00:00.000Z","50.0001","9.1664"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1649.9538","2019-09-24T02:00:00.000Z","180.0002","8.2498"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2383.2666","2019-09-24T02:00:00.000Z","288.8878","7.9442"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3055.47","2019-09-24T02:00:00.000Z","384.6164","7.6387"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3666.564","2019-09-24T02:00:00.000Z","479.9984","7.3331"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7149.7998","2021-06-01T02:00:00.000Z","975.0037","7.1498"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13566.2868","2021-06-01T02:00:00.000Z","1897.4358","6.7831"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","CNY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","32082.435","2021-06-01T02:00:00.000Z","4729.76","6.4165"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","18.1839","2019-09-24T02:00:00.000Z","0","18.1839"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","909.1962","2019-09-24T02:00:00.000Z","50.0001","9.092"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1636.5532","2019-09-24T02:00:00.000Z","179.9993","8.1828"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2363.9101","2019-09-24T02:00:00.000Z","288.8877","7.8797"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3030.654","2019-09-24T02:00:00.000Z","384.6154","7.5766"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3636.7848","2019-09-24T02:00:00.000Z","480.0022","7.2736"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7091.7304","2021-06-01T02:00:00.000Z","974.9959","7.0917"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13456.1038","2021-06-01T02:00:00.000Z","1897.444","6.7281"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","CNY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","31821.867","2021-06-01T02:00:00.000Z","4729.6959","6.3644"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","18.2717","2019-09-24T02:00:00.000Z","0","18.2717"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","913.5852","2019-09-24T02:00:00.000Z","50","9.1359"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1644.4534","2019-09-24T02:00:00.000Z","179.9991","8.2223"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2375.3215","2019-09-24T02:00:00.000Z","288.8877","7.9177"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3045.284","2019-09-24T02:00:00.000Z","384.6172","7.6132"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3654.3408","2019-09-24T02:00:00.000Z","480.0006","7.3087"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7125.9646","2021-06-01T02:00:00.000Z","974.9976","7.126"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13521.061","2021-06-01T02:00:00.000Z","1897.4265","6.7605"
"2023-05-02T08:07:40.927Z","Sentinel","uaenorth","CNY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","31975.482","2021-06-01T02:00:00.000Z","4729.7511","6.3951"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","19.1275","2019-09-24T00:00:00.000Z","0","19.1275"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","956.373","2019-09-24T00:00:00.000Z","49.9999","9.5637"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1721.4714","2019-09-24T00:00:00.000Z","180.0006","8.6074"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2486.5698","2019-09-24T00:00:00.000Z","288.8874","8.2886"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3187.91","2019-09-24T00:00:00.000Z","384.6138","7.9698"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3825.492","2019-09-24T00:00:00.000Z","479.9985","7.651"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7459.7094","2021-06-01T00:00:00.000Z","974.998","7.4597"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","14154.3204","2021-06-01T00:00:00.000Z","1897.4383","7.0772"
"2023-07-07T06:09:02.036Z","Sentinel","uaenorth","CNY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","33473.055","2021-06-01T00:00:00.000Z","4729.7031","6.6946"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","18.8522","2019-09-24T00:00:00.000Z","0","18.8522"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","942.612","2019-09-24T00:00:00.000Z","50.0001","9.4261"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1696.7016","2019-09-24T00:00:00.000Z","180.0004","8.4835"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2450.7912","2019-09-24T00:00:00.000Z","288.8892","8.1693"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3142.04","2019-09-24T00:00:00.000Z","384.6156","7.8551"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3770.448","2019-09-24T00:00:00.000Z","480","7.5409"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7352.3736","2021-06-01T00:00:00.000Z","974.9995","7.3524"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13950.6576","2021-06-01T00:00:00.000Z","1897.4291","6.9753"
"2023-08-01T06:08:30.007Z","Sentinel","uaenorth","CNY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","32991.42","2021-06-01T00:00:00.000Z","4729.7493","6.5983"
