"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.2875","2019-09-24T02:00:00.000Z","0","4.2875"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","214.3727","2019-09-24T02:00:00.000Z","49.9995","2.1437"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","385.8709","2019-09-24T02:00:00.000Z","180.0023","1.9294"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","557.3691","2019-09-24T02:00:00.000Z","288.8821","1.8579"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","714.5757","2019-09-24T02:00:00.000Z","384.6147","1.7864"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","857.4909","2019-09-24T02:00:00.000Z","480.0106","1.715"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1672.1072","2021-06-01T02:00:00.000Z","974.9896","1.6721"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3172.7162","2021-06-01T02:00:00.000Z","1897.4441","1.5864"
"2023-03-29T15:50:58.330Z","Sentinel","uaenorth","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7503.0451","2021-06-01T02:00:00.000Z","4729.6048","1.5006"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.2413","2019-09-24T02:00:00.000Z","0","4.2413"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","212.0652","2019-09-24T02:00:00.000Z","50","2.1207"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","381.7174","2019-09-24T02:00:00.000Z","179.9959","1.9086"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","551.3696","2019-09-24T02:00:00.000Z","288.8869","1.8379"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","706.8841","2019-09-24T02:00:00.000Z","384.6151","1.7672"
"2023-04-12T13:28:34.468Z","Sentinel","uaenorth","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","848.2609","2019-09-24T02:00:00.000Z","480.0028","1.6965"
