"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","Pay-as-you-go","1 GB","4.0601","2019-09-24T00:00:00.000Z","0","4.0601"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","100","1/Day","203.0045","2019-09-24T00:00:00.000Z","49.9999","2.03"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","200","1/Day","365.408","2019-09-24T00:00:00.000Z","180.0039","1.827"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","300","1/Day","527.8116","2019-09-24T00:00:00.000Z","288.8952","1.7594"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","400","1/Day","676.6707","2019-09-24T00:00:00.000Z","384.6031","1.6917"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","500","1/Day","812.0179","2019-09-24T00:00:00.000Z","480.0011","1.624"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","1000","1/Day","1583.4348","2021-06-01T00:00:00.000Z","975.0214","1.5834"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","2000","1/Day","3004.4661","2021-06-01T00:00:00.000Z","1897.4776","1.5022"
"2023-03-29T13:50:58.330Z","Sentinel","koreasouth","NZD","5000","1/Day","7105.1563","2021-06-01T00:00:00.000Z","4729.8338","1.421"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","Pay-as-you-go","1 GB","4.0164","2019-09-24T00:00:00.000Z","0","4.0164"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","100","1/Day","200.8193","2019-09-24T00:00:00.000Z","49.9998","2.0082"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","200","1/Day","361.4748","2019-09-24T00:00:00.000Z","179.9994","1.8074"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","300","1/Day","522.1303","2019-09-24T00:00:00.000Z","288.8848","1.7404"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","400","1/Day","669.3871","2019-09-24T00:00:00.000Z","384.6168","1.6735"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","500","1/Day","803.2774","2019-09-24T00:00:00.000Z","479.9984","1.6066"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","1000","1/Day","1566.3909","2021-06-01T00:00:00.000Z","974.9726","1.5664"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","2000","1/Day","2972.1263","2021-06-01T00:00:00.000Z","1897.4249","1.4861"
"2023-04-12T11:28:34.468Z","Sentinel","koreasouth","NZD","5000","1/Day","7028.677","2021-06-01T00:00:00.000Z","4729.6124","1.4057"
