"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","32.5086","2023-07-01T00:00:00.000Z","0","32.5086"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2236.1224","2023-07-01T00:00:00.000Z","68.7856","22.3612"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","4139.8482","2023-07-01T00:00:00.000Z","185.1353","20.6992"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","6043.574","2023-07-01T00:00:00.000Z","291.9714","20.1452"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7836.4685","2023-07-01T00:00:00.000Z","388.9993","19.5912"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","9556.4014","2023-07-01T00:00:00.000Z","487.7905","19.1128"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","18735.0794","2023-07-01T00:00:00.000Z","980.2373","18.7351"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","36261.444","2023-07-01T00:00:00.000Z","1935.4817","18.1307"
"2023-09-11T15:21:36.457Z","Sentinel","japanwest","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","87254.0996","2023-07-01T00:00:00.000Z","4812.5058","17.4508"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","33.5441","2023-07-01T00:00:00.000Z","0","33.5441"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2307.3511","2023-07-01T00:00:00.000Z","68.7856","23.0735"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","4271.7175","2023-07-01T00:00:00.000Z","185.1352","21.3586"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","6236.084","2023-07-01T00:00:00.000Z","291.9706","20.7869"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","8086.0887","2023-07-01T00:00:00.000Z","388.9993","20.2152"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","9860.8078","2023-07-01T00:00:00.000Z","487.7918","19.7216"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","19331.8604","2023-07-01T00:00:00.000Z","980.2379","19.3319"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","37416.504","2023-07-01T00:00:00.000Z","1935.4799","18.7083"
"2023-10-02T06:09:57.719Z","Sentinel","japanwest","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","90033.4627","2023-07-01T00:00:00.000Z","4812.4876","18.0067"
