"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-05-02T06:07:40.927Z","Sentinel","usgovvirginia","CAD","300","1/Day","442.7963","2019-09-24T00:00:00.000Z","288.8807","1.476"
"2023-05-02T06:07:40.927Z","Sentinel","usgovvirginia","CAD","400","1/Day","567.6784","2019-09-24T00:00:00.000Z","384.606","1.4192"
"2023-05-02T06:07:40.927Z","Sentinel","usgovvirginia","CAD","500","1/Day","681.225","2019-09-24T00:00:00.000Z","480.0063","1.3624"
"2023-05-02T06:07:40.927Z","Sentinel","usgovvirginia","CAD","1000","1/Day","1328.3888","2021-06-01T00:00:00.000Z","975.0358","1.3284"
"2023-05-02T06:07:40.927Z","Sentinel","usgovvirginia","CAD","2000","1/Day","2520.5325","2021-06-01T00:00:00.000Z","1897.4198","1.2603"
"2023-05-02T06:07:40.927Z","Sentinel","usgovvirginia","CAD","5000","1/Day","5960.7188","2021-06-01T00:00:00.000Z","4729.6031","1.1921"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","Pay-as-you-go","1 GB","7.1363","2023-07-01T00:00:00.000Z","0","7.1363"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","100","1/Day","490.7865","2023-07-01T00:00:00.000Z","68.7732","4.9079"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","200","1/Day","908.6182","2023-07-01T00:00:00.000Z","185.1338","4.5431"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","300","1/Day","1326.45","2023-07-01T00:00:00.000Z","291.9702","4.4215"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","400","1/Day","1719.9547","2023-07-01T00:00:00.000Z","388.9980","4.2999"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","500","1/Day","2097.4491","2023-07-01T00:00:00.000Z","487.7902","4.1949"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","1000","1/Day","4111.995","2023-07-01T00:00:00.000Z","980.2367","4.1120"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","2000","1/Day","7958.7","2023-07-01T00:00:00.000Z","1935.4815","3.9794"
"2023-07-02T06:08:00.652Z","Sentinel","usgovvirginia","CAD","5000","1/Day","19150.6219","2023-07-01T00:00:00.000Z","4812.4395","3.8301"
