"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","198.12","2019-09-24T01:00:00.000Z","0","198.12"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","9906","2019-09-24T01:00:00.000Z","50","99.06"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","17830.8","2019-09-24T01:00:00.000Z","180","89.154"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","25755.6","2019-09-24T01:00:00.000Z","288.8889","85.852"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","33019.746","2019-09-24T01:00:00.000Z","384.6124","82.5494"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","39624","2019-09-24T01:00:00.000Z","480.0035","79.248"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","77266.8","2021-06-01T01:00:00.000Z","975","77.2668"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","146608.8","2021-06-01T01:00:00.000Z","1897.4359","73.3044"
"2023-03-29T14:50:58.330Z","Sentinel","westus","RUB","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","346710","2021-06-01T01:00:00.000Z","4729.7297","69.342"
"2023-04-12T12:28:34.468Z","Sentinel","westus","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","200.85","2019-09-24T01:00:00.000Z","0","200.85"
"2023-04-12T12:28:34.468Z","Sentinel","westus","RUB","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","10042.5","2019-09-24T01:00:00.000Z","50","100.425"
"2023-04-12T12:28:34.468Z","Sentinel","westus","RUB","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","18076.5","2019-09-24T01:00:00.000Z","180","90.3825"
