"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","203.117","2023-07-01T00:00:00.000Z","0","203.117"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","15863.5338","2023-07-01T00:00:00.000Z","78.1005","158.6353"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","29366.5099","2023-07-01T00:00:00.000Z","185.1196","146.8325"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","42869.4861","2023-07-01T00:00:00.000Z","291.9618","142.8983"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","55585.5034","2023-07-01T00:00:00.000Z","388.9865","138.9638"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","67782.4085","2023-07-01T00:00:00.000Z","487.7703","135.5648"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","132883.8001","2023-07-01T00:00:00.000Z","980.2235","132.8838"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","257181.2035","2023-07-01T00:00:00.000Z","1935.3842","128.5906"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","618814.9282","2023-07-01T00:00:00.000Z","4812.2874","123.763"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","205.4516","2023-07-01T00:00:00.000Z","0","205.4516"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","16045.8675","2023-07-01T00:00:00.000Z","78.1005","160.4587"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","29704.0454","2023-07-01T00:00:00.000Z","185.1196","148.5202"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","43362.2233","2023-07-01T00:00:00.000Z","291.9618","144.5407"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","56224.3972","2023-07-01T00:00:00.000Z","388.9866","140.561"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","68561.4922","2023-07-01T00:00:00.000Z","487.7704","137.123"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","134411.1522","2023-07-01T00:00:00.000Z","980.2232","134.4112"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","260137.2166","2023-07-01T00:00:00.000Z","1935.3835","130.0686"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","625927.5204","2023-07-01T00:00:00.000Z","4812.2877","125.1855"
