"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","932.0584","2023-07-01T00:00:00.000Z","0","932.0584"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","72794.2","2023-07-01T00:00:00.000Z","78.1005","727.942"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","134756.3304","2023-07-01T00:00:00.000Z","185.1196","673.7817"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","196718.4608","2023-07-01T00:00:00.000Z","291.9617","655.7282"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","255069.4136","2023-07-01T00:00:00.000Z","388.9865","637.6735"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","311038.2768","2023-07-01T00:00:00.000Z","487.7704","622.0766"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","609773.968","2023-07-01T00:00:00.000Z","980.2233","609.774"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1180146.8864","2023-07-01T00:00:00.000Z","1935.3841","590.0734"
"2023-09-11T15:21:36.457Z","Sentinel","swedensouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2839602.976","2023-07-01T00:00:00.000Z","4812.2877","567.9206"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","952.1558","2023-07-01T00:00:00.000Z","0","952.1558"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","74363.8125","2023-07-01T00:00:00.000Z","78.1005","743.6381"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","137661.9908","2023-07-01T00:00:00.000Z","185.1196","688.31"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","200960.169","2023-07-01T00:00:00.000Z","291.9617","669.8672"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","260569.3043","2023-07-01T00:00:00.000Z","388.9865","651.4233"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","317744.9865","2023-07-01T00:00:00.000Z","487.7704","635.49"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","622922.115","2023-07-01T00:00:00.000Z","980.2233","622.9221"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1205593.602","2023-07-01T00:00:00.000Z","1935.3842","602.7968"
"2023-10-02T06:09:57.719Z","Sentinel","swedensouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2900831.43","2023-07-01T00:00:00.000Z","4812.2874","580.1663"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","952.9838","2023-07-01T00:00:00.000Z","0","952.9838"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","74428.4875","2023-07-01T00:00:00.000Z","78.1005","744.2849"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","137781.7168","2023-07-01T00:00:00.000Z","185.1196","688.9086"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","201134.9462","2023-07-01T00:00:00.000Z","291.9617","670.4498"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","260795.9241","2023-07-01T00:00:00.000Z","388.9865","651.9898"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","318021.3327","2023-07-01T00:00:00.000Z","487.7704","636.0427"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","623463.877","2023-07-01T00:00:00.000Z","980.2233","623.4639"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1206642.1196","2023-07-01T00:00:00.000Z","1935.3841","603.3211"
"2023-11-01T06:09:55.088Z","Sentinel","swedensouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2903354.314","2023-07-01T00:00:00.000Z","4812.2870","580.6709"
