"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","Pay-as-you-go","1 GB","17.0901","2022-07-05T00:00:00.000Z","0","17.0901"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","100","1/Day","1313.39","2022-07-05T00:00:00.000Z","76.8509","13.1339"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","200","1/Day","2465.9568","2022-07-05T00:00:00.000Z","187.7551","12.3298"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","300","1/Day","3618.5235","2022-07-05T00:00:00.000Z","293.4779","12.0617"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","400","1/Day","4717.4825","2022-07-05T00:00:00.000Z","391.1126","11.7937"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","500","1/Day","5796.3386","2022-07-05T00:00:00.000Z","491.4775","11.5927"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","1000","1/Day","11391.6482","2022-07-05T00:00:00.000Z","982.657","11.3916"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","2000","1/Day","22247.2187","2022-07-05T00:00:00.000Z","1952.9494","11.1236"
"2023-03-29T13:50:58.330Z","Azure Monitor","qatarcentral","BRL","5000","1/Day","53942.8045","2022-07-05T00:00:00.000Z","4849.4017","10.7886"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","Pay-as-you-go","1 GB","16.9348","2022-07-05T00:00:00.000Z","0","16.9348"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","100","1/Day","1301.456","2022-07-05T00:00:00.000Z","76.8510","13.0146"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","200","1/Day","2443.55","2022-07-05T00:00:00.000Z","187.7545","12.2178"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","300","1/Day","3585.644","2022-07-05T00:00:00.000Z","293.4771","11.9521"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","400","1/Day","4674.6174","2022-07-05T00:00:00.000Z","391.1126","11.6865"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","500","1/Day","5743.6705","2022-07-05T00:00:00.000Z","491.4791","11.4873"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","1000","1/Day","11288.1385","2022-07-05T00:00:00.000Z","982.6625","11.2881"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","2000","1/Day","22045.0706","2022-07-05T00:00:00.000Z","1952.9478","11.0225"
"2023-04-12T11:28:34.468Z","Azure Monitor","qatarcentral","BRL","5000","1/Day","53452.6561","2022-07-05T00:00:00.000Z","4849.4131","10.6905"
