"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","332.4535","2023-07-01T00:00:00.000Z","0","332.4535"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","35413.525","2023-07-01T00:00:00.000Z","106.5217","354.1352"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","66490.7","2023-07-01T00:00:00.000Z","187.7551","332.4535"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","97567.875","2023-07-01T00:00:00.000Z","293.4783","325.2262"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","127199.6","2023-07-01T00:00:00.000Z","391.1112","317.999"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","156289.2812","2023-07-01T00:00:00.000Z","491.4773","312.5786"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","307158.125","2023-07-01T00:00:00.000Z","982.6588","307.1581"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","599861.75","2023-07-01T00:00:00.000Z","1952.9413","299.9309"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1454484.0625","2023-07-01T00:00:00.000Z","4849.3972","290.8968"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","324.8865","2023-07-01T00:00:00.000Z","0","324.8865"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","300166.875","2023-07-01T00:00:00.000Z","960.2925","300.1669"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","586208.25","2023-07-01T00:00:00.000Z","1952.941","293.1041"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1421378.4375","2023-07-01T00:00:00.000Z","4849.398","284.2757"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovtexas","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","34607.475","2023-07-01T00:00:00.000Z","106.5217","346.0748"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovtexas","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","64977.3","2023-07-01T00:00:00.000Z","187.7551","324.8865"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovtexas","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","95347.125","2023-07-01T00:00:00.000Z","293.4783","317.8238"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovtexas","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","124304.4","2023-07-01T00:00:00.000Z","391.111","310.761"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovtexas","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","152731.9688","2023-07-01T00:00:00.000Z","491.4773","305.4639"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","336.536","2023-07-01T00:00:00.000Z","0","336.536"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","35848.4","2023-07-01T00:00:00.000Z","106.5217","358.484"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","67307.2","2023-07-01T00:00:00.000Z","187.7551","336.536"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","98766","2023-07-01T00:00:00.000Z","293.4783","329.22"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","128761.6","2023-07-01T00:00:00.000Z","391.1111","321.904"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","158208.5","2023-07-01T00:00:00.000Z","491.4773","316.417"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","310930","2023-07-01T00:00:00.000Z","982.6590","310.93"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","607228","2023-07-01T00:00:00.000Z","1952.9412","303.614"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1472345","2023-07-01T00:00:00.000Z","4849.3976","294.469"
