"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","199.18","2023-07-01T00:00:00.000Z","0","199.18"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","21217","2023-07-01T00:00:00.000Z","106.5217","212.17"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","39836","2023-07-01T00:00:00.000Z","187.7551","199.18"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","58455","2023-07-01T00:00:00.000Z","293.4783","194.85"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","76208","2023-07-01T00:00:00.000Z","391.1111","190.52"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","93636.25","2023-07-01T00:00:00.000Z","491.4773","187.2725"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","184025","2023-07-01T00:00:00.000Z","982.659","184.025"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","359390","2023-07-01T00:00:00.000Z","1952.9412","179.695"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","871412.5","2023-07-01T00:00:00.000Z","4849.3976","174.2825"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","22246","2023-07-01T00:00:00.000Z","111.6879","222.46"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","41768","2023-07-01T00:00:00.000Z","187.7551","208.84"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","61290","2023-07-01T00:00:00.000Z","293.4783","204.3"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","79904","2023-07-01T00:00:00.000Z","391.1111","199.76"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","98177.5","2023-07-01T00:00:00.000Z","491.4773","196.355"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","376820","2023-07-01T00:00:00.000Z","2047.6566","188.41"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","913675","2023-07-01T00:00:00.000Z","4849.3976","182.735"
