"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3006.675","2023-07-01T00:00:00.000Z","0","3006.675"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","320276.25","2023-07-01T00:00:00.000Z","106.5217","3202.7625"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","601335","2023-07-01T00:00:00.000Z","187.7551","3006.675"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","882393.75","2023-07-01T00:00:00.000Z","293.4783","2941.3125"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1150380","2023-07-01T00:00:00.000Z","391.1111","2875.95"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1413464.0625","2023-07-01T00:00:00.000Z","491.4773","2826.9281"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2777906.25","2023-07-01T00:00:00.000Z","982.659","2777.9062"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5425087.5","2023-07-01T00:00:00.000Z","1952.9412","2712.5438"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovtexas","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13154203.125","2023-07-01T00:00:00.000Z","4849.3975","2630.8406"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2938.825","2023-07-01T00:00:00.000Z","0","2938.825"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","313048.75","2023-07-01T00:00:00.000Z","106.5217","3130.4875"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","587765","2023-07-01T00:00:00.000Z","187.7551","2938.825"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","862481.25","2023-07-01T00:00:00.000Z","293.4783","2874.9375"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1124420","2023-07-01T00:00:00.000Z","391.1111","2811.05"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1381567.1875","2023-07-01T00:00:00.000Z","491.4773","2763.1344"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2715218.75","2023-07-01T00:00:00.000Z","982.659","2715.2188"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5302662.5","2023-07-01T00:00:00.000Z","1952.9411","2651.3312"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovtexas","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12857359.375","2023-07-01T00:00:00.000Z","4849.3977","2571.4719"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3040.6","2023-07-01T00:00:00.000Z","0","3040.6"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","323890","2023-07-01T00:00:00.000Z","106.5217","3238.9"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","608120","2023-07-01T00:00:00.000Z","187.7551","3040.6"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","892350","2023-07-01T00:00:00.000Z","293.4783","2974.5"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1163360","2023-07-01T00:00:00.000Z","391.1111","2908.4"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1429412.5","2023-07-01T00:00:00.000Z","491.4773","2858.825"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2809250","2023-07-01T00:00:00.000Z","982.659","2809.25"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5486300","2023-07-01T00:00:00.000Z","1952.9412","2743.15"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovtexas","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13302625","2023-07-01T00:00:00.000Z","4849.3976","2660.525"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3103.62","2023-07-01T00:00:00.000Z","0","3103.62"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","330603","2023-07-01T00:00:00.000Z","106.5217","3306.03"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","620724","2023-07-01T00:00:00.000Z","187.7551","3103.62"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","910845","2023-07-01T00:00:00.000Z","293.4783","3036.15"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1187472","2023-07-01T00:00:00.000Z","391.1111","2968.68"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1459038.75","2023-07-01T00:00:00.000Z","491.4773","2918.0775"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2867475","2023-07-01T00:00:00.000Z","982.659","2867.475"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5600010","2023-07-01T00:00:00.000Z","1952.9412","2800.005"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovtexas","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13578337.5","2023-07-01T00:00:00.000Z","4849.3976","2715.6675"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3118.455","2023-07-01T00:00:00.000Z","0","3118.455"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","332183.25","2023-07-01T00:00:00.000Z","106.5217","3321.8325"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","623691","2023-07-01T00:00:00.000Z","187.7551","3118.455"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","915198.75","2023-07-01T00:00:00.000Z","293.4783","3050.6625"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1193148","2023-07-01T00:00:00.000Z","391.1111","2982.87"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1466012.8125","2023-07-01T00:00:00.000Z","491.4773","2932.0256"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2881181.25","2023-07-01T00:00:00.000Z","982.659","2881.1812"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5626777.5","2023-07-01T00:00:00.000Z","1952.9412","2813.3888"
"2023-11-01T06:08:41.407Z","Azure Monitor","usgovtexas","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13643240.625","2023-07-01T00:00:00.000Z","4849.3975","2728.6481"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2975.51","2023-07-01T00:00:00.000Z","0","2975.51"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","316956.5","2023-07-01T00:00:00.000Z","106.5217","3169.565"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","595102","2023-07-01T00:00:00.000Z","187.7551","2975.51"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","873247.5","2023-07-01T00:00:00.000Z","293.4783","2910.825"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1138456","2023-07-01T00:00:00.000Z","391.1111","2846.14"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1398813.125","2023-07-01T00:00:00.000Z","491.4773","2797.6262"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2749112.5","2023-07-01T00:00:00.000Z","982.659","2749.1125"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5368855","2023-07-01T00:00:00.000Z","1952.9412","2684.4275"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovtexas","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13017856.25","2023-07-01T00:00:00.000Z","4849.3976","2603.5712"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2976.775","2023-07-01T00:00:00.000Z","0","2976.775"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","317091.25","2023-07-01T00:00:00.000Z","106.5217","3170.9125"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","595355","2023-07-01T00:00:00.000Z","187.7551","2976.775"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","873618.75","2023-07-01T00:00:00.000Z","293.4783","2912.0625"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1138940","2023-07-01T00:00:00.000Z","391.1111","2847.35"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1399407.8125","2023-07-01T00:00:00.000Z","491.4773","2798.8156"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2750281.25","2023-07-01T00:00:00.000Z","982.659","2750.2812"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5371137.5","2023-07-01T00:00:00.000Z","1952.9412","2685.5688"
"2024-01-02T06:08:37.104Z","Azure Monitor","usgovtexas","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13023390.625","2023-07-01T00:00:00.000Z","4849.3975","2604.6781"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3072.225","2023-07-01T00:00:00.000Z","0","3072.225"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","327258.75","2023-07-01T00:00:00.000Z","106.5217","3272.5875"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","614445","2023-07-01T00:00:00.000Z","187.7551","3072.225"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","901631.25","2023-07-01T00:00:00.000Z","293.4783","3005.4375"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1175460","2023-07-01T00:00:00.000Z","391.1111","2938.65"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1444279.6875","2023-07-01T00:00:00.000Z","491.4773","2888.5594"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2838468.75","2023-07-01T00:00:00.000Z","982.659","2838.4688"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovtexas","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5543362.5","2023-07-01T00:00:00.000Z","1952.9411","2771.6812"
