"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","Pay-as-you-go","1 GB","4.2433","2018-02-01T00:00:00.000Z","0","4.2433"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","100","1/Day","334.278","2019-11-01T00:00:00.000Z","78.7778","3.3428"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","200","1/Day","627.624","2019-11-01T00:00:00.000Z","187.7540","3.1381"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","300","1/Day","920.97","2019-11-01T00:00:00.000Z","293.4801","3.0699"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","400","1/Day","1200.672","2019-11-01T00:00:00.000Z","391.1111","3.0017"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","500","1/Day","1475.2575","2019-11-01T00:00:00.000Z","491.4740","2.9505"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","1000","1/Day","2899.35","2021-06-01T00:00:00.000Z","982.6640","2.8994"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","2000","1/Day","5662.26","2021-06-01T00:00:00.000Z","1952.9075","2.8311"
"2023-03-29T13:50:58.330Z","Azure Monitor","koreasouth","CAD","5000","1/Day","13729.275","2021-06-01T00:00:00.000Z","4849.4490","2.7459"
