"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","Pay-as-you-go","1 GB","247.415","2021-08-01T00:00:00.000Z","0","247.415"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","100","1/Day","27182.5538","2021-08-01T00:00:00.000Z","109.8662","271.8255"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","200","1/Day","51036.1756","2021-08-01T00:00:00.000Z","187.7535","255.1809"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","300","1/Day","74889.7974","2021-08-01T00:00:00.000Z","293.4773","249.6327"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","400","1/Day","97633.7753","2021-08-01T00:00:00.000Z","391.1097","244.0844"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","500","1/Day","119962.3607","2021-08-01T00:00:00.000Z","491.479","239.9247"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","1000","1/Day","235764.177","2021-06-08T00:00:00.000Z","982.659","235.7642"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","2000","1/Day","460433.5692","2021-06-08T00:00:00.000Z","1952.941","230.2168"
"2023-03-29T13:50:58.330Z","Azure Monitor","swedensouth","INR","5000","1/Day","1116412.7205","2021-06-08T00:00:00.000Z","4849.3973","223.2825"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","Pay-as-you-go","1 GB","246.2041","2021-08-01T00:00:00.000Z","0","246.2041"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","100","1/Day","27049.5113","2021-08-01T00:00:00.000Z","109.8662","270.4951"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","200","1/Day","50786.3837","2021-08-01T00:00:00.000Z","187.7534","253.9319"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","300","1/Day","74523.2562","2021-08-01T00:00:00.000Z","293.4773","248.4109"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","400","1/Day","97155.9158","2021-08-01T00:00:00.000Z","391.1097","242.8898"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","500","1/Day","119375.216","2021-08-01T00:00:00.000Z","491.4789","238.7504"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","1000","1/Day","234610.251","2021-06-08T00:00:00.000Z","982.6591","234.6103"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","2000","1/Day","458180.0196","2021-06-08T00:00:00.000Z","1952.9408","229.09"
"2023-04-12T11:28:34.468Z","Azure Monitor","swedensouth","INR","5000","1/Day","1110948.5415","2021-06-08T00:00:00.000Z","4849.3978","222.1897"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","Pay-as-you-go","1 GB","244.496","2021-08-01T00:00:00.000Z","0","244.496"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","100","1/Day","26861.8556","2021-08-01T00:00:00.000Z","109.8662","268.6186"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","200","1/Day","50434.0539","2021-08-01T00:00:00.000Z","187.7534","252.1703"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","300","1/Day","74006.2521","2021-08-01T00:00:00.000Z","293.4773","246.6875"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","400","1/Day","96481.8979","2021-08-01T00:00:00.000Z","391.1098","241.2047"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","500","1/Day","118547.052","2021-08-01T00:00:00.000Z","491.4790","237.0941"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","1000","1/Day","232982.6455","2021-06-08T00:00:00.000Z","982.6590","232.9826"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","2000","1/Day","455001.4018","2021-06-08T00:00:00.000Z","1952.9416","227.5007"
"2023-05-02T06:07:40.927Z","Azure Monitor","swedensouth","INR","5000","1/Day","1103241.3508","2021-06-08T00:00:00.000Z","4849.3976","220.6483"
