"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","462.3279","2023-07-01T00:00:00.000Z","0","462.3279"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","31663.2608","2023-07-01T00:00:00.000Z","68.4866","316.6326"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","58615.5735","2023-07-01T00:00:00.000Z","185.1217","293.0779"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","85567.8863","2023-07-01T00:00:00.000Z","291.9629","285.2263"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","110949.6073","2023-07-01T00:00:00.000Z","388.988","277.374"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","135295.0191","2023-07-01T00:00:00.000Z","487.7711","270.59"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","265238.9438","2023-07-01T00:00:00.000Z","980.2245","265.2389"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","513341.1525","2023-07-01T00:00:00.000Z","1935.3917","256.6706"
"2023-09-11T15:21:36.457Z","Sentinel","germanywestcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1235176.4906","2023-07-01T00:00:00.000Z","4812.3022","247.0353"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","465.2487","2023-07-01T00:00:00.000Z","0","465.2487"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","31863.2946","2023-07-01T00:00:00.000Z","68.4866","318.6329"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","58985.8797","2023-07-01T00:00:00.000Z","185.1217","294.9294"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","86108.4647","2023-07-01T00:00:00.000Z","291.963","287.0282"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","111650.5358","2023-07-01T00:00:00.000Z","388.988","279.1263"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","136149.7507","2023-07-01T00:00:00.000Z","487.7711","272.2995"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","266914.6012","2023-07-01T00:00:00.000Z","980.2244","266.9146"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","516584.2055","2023-07-01T00:00:00.000Z","1935.3913","258.2921"
"2023-10-02T06:09:57.719Z","Sentinel","germanywestcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1242979.7669","2023-07-01T00:00:00.000Z","4812.3027","248.596"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","465.3465","2023-07-01T00:00:00.000Z","0","465.3465"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","31869.9944","2023-07-01T00:00:00.000Z","68.4866","318.6999"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","58998.2823","2023-07-01T00:00:00.000Z","185.1217","294.9914"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","86126.5703","2023-07-01T00:00:00.000Z","291.963","287.0886"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","111674.0119","2023-07-01T00:00:00.000Z","388.988","279.185"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","136178.3781","2023-07-01T00:00:00.000Z","487.7711","272.3568"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","266970.7238","2023-07-01T00:00:00.000Z","980.2242","266.9707"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","516692.8245","2023-07-01T00:00:00.000Z","1935.3915","258.3464"
"2023-11-01T06:09:55.088Z","Sentinel","germanywestcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1243241.1206","2023-07-01T00:00:00.000Z","4812.3029","248.6482"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","465.8916","2023-07-01T00:00:00.000Z","0","465.8916"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","31907.3212","2023-07-01T00:00:00.000Z","68.4866","319.0732"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","59067.3825","2023-07-01T00:00:00.000Z","185.1217","295.3369"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","86227.4437","2023-07-01T00:00:00.000Z","291.963","287.4248"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","111804.8072","2023-07-01T00:00:00.000Z","388.988","279.512"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","136337.8734","2023-07-01T00:00:00.000Z","487.7711","272.6757"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","267283.4062","2023-07-01T00:00:00.000Z","980.2245","267.2834"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","517297.9875","2023-07-01T00:00:00.000Z","1935.3914","258.649"
"2023-12-02T06:09:12.946Z","Sentinel","germanywestcentral","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1244697.2344","2023-07-01T00:00:00.000Z","4812.3025","248.9394"
"2024-01-01T06:10:32.426Z","Sentinel","germanywestcentral","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","465.9335","2023-07-01T00:00:00.000Z","0","465.9335"
"2024-01-01T06:10:32.426Z","Sentinel","germanywestcentral","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","31910.1925","2023-07-01T00:00:00.000Z","68.4866","319.1019"
"2024-01-01T06:10:32.426Z","Sentinel","germanywestcentral","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","59072.6979","2023-07-01T00:00:00.000Z","185.1217","295.3635"
"2024-01-01T06:10:32.426Z","Sentinel","germanywestcentral","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","86235.2032","2023-07-01T00:00:00.000Z","291.9630","287.4507"
"2024-01-01T06:10:32.426Z","Sentinel","germanywestcentral","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","111814.8684","2023-07-01T00:00:00.000Z","388.9880","279.5372"
"2024-01-01T06:10:32.426Z","Sentinel","germanywestcentral","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","136350.1423","2023-07-01T00:00:00.000Z","487.7710","272.7003"
