"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.1767","2021-08-01T02:00:00.000Z","0","3.1767"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","158.8347","2021-08-01T02:00:00.000Z","49.9999","1.5883"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","285.9024","2021-08-01T02:00:00.000Z","180.0053","1.4295"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","412.9701","2021-08-01T02:00:00.000Z","288.8913","1.3766"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","529.4457","2021-08-01T02:00:00.000Z","384.6039","1.3236"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","635.3386","2021-08-01T02:00:00.000Z","480.008","1.2707"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1238.9103","2021-06-08T02:00:00.000Z","974.9825","1.2389"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2350.7528","2021-06-08T02:00:00.000Z","1897.4516","1.1754"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5559.2128","2021-06-08T02:00:00.000Z","4729.6348","1.1118"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.1079","2021-08-01T02:00:00.000Z","0","3.1079"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","155.3955","2021-08-01T02:00:00.000Z","50.0002","1.554"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","279.7119","2021-08-01T02:00:00.000Z","179.9948","1.3986"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","404.0283","2021-08-01T02:00:00.000Z","288.8805","1.3468"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","517.9819","2021-08-01T02:00:00.000Z","384.6019","1.295"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","621.582","2021-08-01T02:00:00.000Z","479.9861","1.2432"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1212.0849","2021-06-08T02:00:00.000Z","974.9718","1.2121"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2299.8534","2021-06-08T02:00:00.000Z","1897.4123","1.1499"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5438.8425","2021-06-08T02:00:00.000Z","4729.8396","1.0878"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.0097","2021-08-01T02:00:00.000Z","0","3.0097"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","150.486","2021-08-01T02:00:00.000Z","50.0003","1.5049"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","270.8749","2021-08-01T02:00:00.000Z","179.9953","1.3544"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","391.2637","2021-08-01T02:00:00.000Z","288.8834","1.3042"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","501.6172","2021-08-01T02:00:00.000Z","384.6168","1.254"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","601.9442","2021-08-01T02:00:00.000Z","480.0193","1.2039"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1173.7912","2021-06-08T02:00:00.000Z","974.9906","1.1738"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2227.1935","2021-06-08T02:00:00.000Z","1897.4216","1.1136"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5267.0117","2021-06-08T02:00:00.000Z","4729.716","1.0534"
