"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.4892","2021-08-01T02:00:00.000Z","0","5.4892"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","274.462","2021-08-01T02:00:00.000Z","50.0004","2.7446"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","494.0317","2021-08-01T02:00:00.000Z","180.0013","2.4702"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","713.6013","2021-08-01T02:00:00.000Z","288.884","2.3787"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","914.868","2021-08-01T02:00:00.000Z","384.6084","2.2872"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1097.8482","2021-08-01T02:00:00.000Z","479.9966","2.1957"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2140.8039","2021-06-08T02:00:00.000Z","974.9984","2.1408"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4062.0382","2021-06-08T02:00:00.000Z","1897.4394","2.031"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9606.1713","2021-06-08T02:00:00.000Z","4729.7742","1.9212"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.4302","2021-08-01T02:00:00.000Z","0","5.4302"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","271.5078","2021-08-01T02:00:00.000Z","49.9996","2.7151"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","488.714","2021-08-01T02:00:00.000Z","179.9985","2.4436"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","705.9202","2021-08-01T02:00:00.000Z","288.8853","2.3531"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","905.0205","2021-08-01T02:00:00.000Z","384.6078","2.2626"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1086.031","2021-08-01T02:00:00.000Z","479.9925","2.1721"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2117.7605","2021-06-08T02:00:00.000Z","974.983","2.1178"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4018.3147","2021-06-08T02:00:00.000Z","1897.4005","2.0092"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9502.7713","2021-06-08T02:00:00.000Z","4729.6294","1.9006"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.5161","2021-08-01T02:00:00.000Z","0","5.5161"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","275.8058","2021-08-01T02:00:00.000Z","50.0001","2.7581"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","496.4504","2021-08-01T02:00:00.000Z","179.9972","2.4823"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","717.0951","2021-08-01T02:00:00.000Z","288.8833","2.3903"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","919.3472","2021-08-01T02:00:00.000Z","384.6158","2.2984"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1103.2232","2021-08-01T02:00:00.000Z","479.9962","2.2064"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2151.2852","2021-06-08T02:00:00.000Z","975.0205","2.1513"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4081.9257","2021-06-08T02:00:00.000Z","1897.4228","2.041"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9653.2028","2021-06-08T02:00:00.000Z","4729.6437","1.9306"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.5597","2021-08-01T00:00:00.000Z","0","5.5597"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","277.9834","2021-08-01T00:00:00.000Z","49.9997","2.7798"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","500.3701","2021-08-01T00:00:00.000Z","180.0022","2.5019"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","722.7568","2021-08-01T00:00:00.000Z","288.8832","2.4092"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","926.6058","2021-08-01T00:00:00.000Z","384.6114","2.3165"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1111.9335","2021-08-01T00:00:00.000Z","480.0058","2.2239"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2168.2704","2021-06-08T00:00:00.000Z","974.9856","2.1683"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4114.1541","2021-06-08T00:00:00.000Z","1897.41","2.0571"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9729.4185","2021-06-08T00:00:00.000Z","4729.677","1.9459"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.4556","2021-08-01T00:00:00.000Z","0","5.4556"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","272.7786","2021-08-01T00:00:00.000Z","49.9997","2.7278"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","491.0015","2021-08-01T00:00:00.000Z","179.9991","2.4550"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","709.2244","2021-08-01T00:00:00.000Z","288.8898","2.3641"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","909.2567","2021-08-01T00:00:00.000Z","384.6101","2.2731"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1091.1145","2021-08-01T00:00:00.000Z","480.0117","2.1822"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2127.6733","2021-06-08T00:00:00.000Z","975.0130","2.1277"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4037.1237","2021-06-08T00:00:00.000Z","1897.4121","2.0186"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9547.252","2021-06-08T00:00:00.000Z","4729.6403","1.9095"
