"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","460.9813","2021-08-01T02:00:00.000Z","0","460.9813"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","23049.065","2021-08-01T02:00:00.000Z","50","230.4906"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","41488.317","2021-08-01T02:00:00.000Z","180","207.4416"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","59927.569","2021-08-01T02:00:00.000Z","288.8889","199.7586"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","76829.7621","2021-08-01T02:00:00.000Z","384.613","192.0744"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","92196.26","2021-08-01T02:00:00.000Z","480.0029","184.3925"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","179782.707","2021-06-08T02:00:00.000Z","975.0001","179.7827"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","341126.162","2021-06-08T02:00:00.000Z","1897.436","170.5631"
"2023-03-29T15:50:58.330Z","Sentinel","swedensouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","806717.275","2021-06-08T02:00:00.000Z","4729.7292","161.3435"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","447.8669","2021-08-01T02:00:00.000Z","0","447.8669"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","22393.345","2021-08-01T02:00:00.000Z","50","223.9334"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","40308.021","2021-08-01T02:00:00.000Z","180","201.5401"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","58222.697","2021-08-01T02:00:00.000Z","288.8889","194.0757"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","74644.0417","2021-08-01T02:00:00.000Z","384.613","186.6101"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","89573.38","2021-08-01T02:00:00.000Z","480.0029","179.1468"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","174668.091","2021-06-08T02:00:00.000Z","974.9998","174.6681"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","331421.506","2021-06-08T02:00:00.000Z","1897.4358","165.7108"
"2023-04-12T13:28:34.468Z","Sentinel","swedensouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","783767.075","2021-06-08T02:00:00.000Z","4729.7284","156.7534"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","450.7061","2021-08-01T02:00:00.000Z","0","450.7061"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","22535.305","2021-08-01T02:00:00.000Z","50","225.353"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","40563.549","2021-08-01T02:00:00.000Z","180","202.8177"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","58591.793","2021-08-01T02:00:00.000Z","288.889","195.306"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","75117.2389","2021-08-01T02:00:00.000Z","384.6131","187.7931"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","90141.22","2021-08-01T02:00:00.000Z","480.0028","180.2824"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","175775.379","2021-06-08T02:00:00.000Z","975.0002","175.7754"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","333522.514","2021-06-08T02:00:00.000Z","1897.4357","166.7613"
"2023-05-02T08:07:40.927Z","Sentinel","swedensouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","788735.675","2021-06-08T02:00:00.000Z","4729.7285","157.7471"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","488.5621","2021-08-01T00:00:00.000Z","0","488.5621"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","24428.105","2021-08-01T00:00:00.000Z","50","244.281"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","43970.589","2021-08-01T00:00:00.000Z","180","219.8529"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","63513.073","2021-08-01T00:00:00.000Z","288.8889","211.7102"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","81426.5348","2021-08-01T00:00:00.000Z","384.6132","203.5663"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","97712.42","2021-08-01T00:00:00.000Z","480.0029","195.4248"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","190539.219","2021-06-08T00:00:00.000Z","975.0002","190.5392"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","361535.954","2021-06-08T00:00:00.000Z","1897.4361","180.768"
"2023-07-07T06:09:02.036Z","Sentinel","swedensouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","854983.675","2021-06-08T00:00:00.000Z","4729.7291","170.9967"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","477.4419","2021-08-01T00:00:00.000Z","0","477.4419"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","23872.095","2021-08-01T00:00:00.000Z","50","238.7210"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","42969.771","2021-08-01T00:00:00.000Z","180.0000","214.8489"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","62067.447","2021-08-01T00:00:00.000Z","288.8888","206.8915"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","79573.1792","2021-08-01T00:00:00.000Z","384.6131","198.9329"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","95488.38","2021-08-01T00:00:00.000Z","480.0030","190.9768"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","186202.341","2021-06-08T00:00:00.000Z","974.9998","186.2023"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","353307.006","2021-06-08T00:00:00.000Z","1897.4363","176.6535"
"2023-08-01T06:08:30.007Z","Sentinel","swedensouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","835523.325","2021-06-08T00:00:00.000Z","4729.7298","167.1047"
