"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.38","2021-08-01T01:00:00.000Z","0","3.38"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","169","2021-08-01T01:00:00.000Z","50","1.69"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","304.2","2021-08-01T01:00:00.000Z","180","1.521"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","439.4","2021-08-01T01:00:00.000Z","288.8889","1.4647"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","563.33","2021-08-01T01:00:00.000Z","384.6044","1.4083"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","676","2021-08-01T01:00:00.000Z","480.0114","1.352"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1318.2","2021-06-08T01:00:00.000Z","975","1.3182"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2501.2","2021-06-08T01:00:00.000Z","1897.4359","1.2506"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","5915","2021-06-08T01:00:00.000Z","4729.7297","1.183"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","6.37","2023-07-01T01:00:00.000Z","0","6.37"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","497.5","2023-07-01T01:00:00.000Z","78.1005","4.975"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","920.97","2023-07-01T01:00:00.000Z","185.1196","4.6048"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","1344.44","2023-07-01T01:00:00.000Z","291.9649","4.4815"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","1743.23","2023-07-01T01:00:00.000Z","388.9836","4.3581"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","2125.74","2023-07-01T01:00:00.000Z","487.7676","4.2515"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4167.4","2023-07-01T01:00:00.000Z","980.2187","4.1674"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8065.52","2023-07-01T01:00:00.000Z","1935.3842","4.0328"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","USD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19406.8","2023-07-01T01:00:00.000Z","4812.2396","3.8814"
