"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","17.5576","2021-08-01T01:00:00.000Z","0","17.5576"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","877.879","2021-08-01T01:00:00.000Z","49.9999","8.7788"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1580.1821","2021-08-01T01:00:00.000Z","179.9998","7.9009"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2282.4853","2021-08-01T01:00:00.000Z","288.8893","7.6083"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2926.2459","2021-08-01T01:00:00.000Z","384.6123","7.3156"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3511.5158","2021-08-01T01:00:00.000Z","480.0038","7.023"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6847.4558","2021-06-08T01:00:00.000Z","975.0044","6.8475"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12992.6085","2021-06-08T01:00:00.000Z","1897.4237","6.4963"
"2023-03-29T14:50:58.330Z","Sentinel","swedensouth","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","30725.7633","2021-06-08T01:00:00.000Z","4729.7328","6.1452"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","17.398","2021-08-01T01:00:00.000Z","0","17.398"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","869.9021","2021-08-01T01:00:00.000Z","50.0001","8.699"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1565.8239","2021-08-01T01:00:00.000Z","180.0004","7.8291"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2261.7456","2021-08-01T01:00:00.000Z","288.8896","7.5392"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2899.6567","2021-08-01T01:00:00.000Z","384.6107","7.2491"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3479.6086","2021-08-01T01:00:00.000Z","480.0056","6.9592"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6785.2368","2021-06-08T01:00:00.000Z","975.0024","6.7852"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12874.5518","2021-06-08T01:00:00.000Z","1897.4462","6.4373"
"2023-04-12T12:28:34.468Z","Sentinel","swedensouth","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","30446.5752","2021-06-08T01:00:00.000Z","4729.712","6.0893"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","17.072","2021-08-01T01:00:00.000Z","0","17.072"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","853.6021","2021-08-01T01:00:00.000Z","50.0001","8.536"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1536.4838","2021-08-01T01:00:00.000Z","180.0004","7.6824"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2219.3655","2021-08-01T01:00:00.000Z","288.8896","7.3979"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","2845.3235","2021-08-01T01:00:00.000Z","384.6123","7.1133"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3414.4084","2021-08-01T01:00:00.000Z","480.0034","6.8288"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","6658.0964","2021-06-08T01:00:00.000Z","975.0024","6.6581"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","12633.3111","2021-06-08T01:00:00.000Z","1897.4349","6.3167"
"2023-05-02T07:07:40.927Z","Sentinel","swedensouth","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","29876.0735","2021-06-08T01:00:00.000Z","4729.6964","5.9752"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","30.9349","2023-07-01T01:00:00.000Z","0","30.9349"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","2416.0341","2023-07-01T01:00:00.000Z","78.1006","24.1603"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","4472.5527","2023-07-01T01:00:00.000Z","185.1199","22.3628"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","6529.0712","2023-07-01T01:00:00.000Z","291.9613","21.7636"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","8465.735","2023-07-01T01:00:00.000Z","388.986","21.1643"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","10323.3374","2023-07-01T01:00:00.000Z","487.7713","20.6467"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","20238.353","2023-07-01T01:00:00.000Z","980.2222","20.2384"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","39168.9881","2023-07-01T01:00:00.000Z","1935.3797","19.5845"
"2023-07-02T07:08:00.652Z","Sentinel","swedensouth","BRL","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","94246.2132","2023-07-01T01:00:00.000Z","4812.2859","18.8492"
