"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.3406","2023-07-01T00:00:00.000Z","0","29.3406"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2019.7234","2023-07-01T00:00:00.000Z","68.8372","20.1972"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3739.2177","2023-07-01T00:00:00.000Z","185.1354","18.6961"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5458.712","2023-07-01T00:00:00.000Z","291.9706","18.1957"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7078.0974","2023-07-01T00:00:00.000Z","388.9984","17.6952"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8631.5883","2023-07-01T00:00:00.000Z","487.7926","17.2632"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","16922.0072","2023-07-01T00:00:00.000Z","980.2358","16.922"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","32752.272","2023-07-01T00:00:00.000Z","1935.4847","16.3761"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","78810.1545","2023-07-01T00:00:00.000Z","4812.5106","15.762"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","30.2752","2023-07-01T00:00:00.000Z","0","30.2752"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2084.059","2023-07-01T00:00:00.000Z","68.8372","20.8406"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3858.3255","2023-07-01T00:00:00.000Z","185.135","19.2916"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5632.592","2023-07-01T00:00:00.000Z","291.9712","18.7753"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7303.5608","2023-07-01T00:00:00.000Z","388.9984","18.2589"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8906.5361","2023-07-01T00:00:00.000Z","487.7915","17.8131"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17461.0352","2023-07-01T00:00:00.000Z","980.2356","17.461"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","33795.552","2023-07-01T00:00:00.000Z","1935.4878","16.8978"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","81320.547","2023-07-01T00:00:00.000Z","4812.4932","16.2641"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.8005","2023-07-01T00:00:00.000Z","0","29.8005"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2051.3836","2023-07-01T00:00:00.000Z","68.8372","20.5138"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3797.8318","2023-07-01T00:00:00.000Z","185.1355","18.9892"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5544.28","2023-07-01T00:00:00.000Z","291.9702","18.4809"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7189.0501","2023-07-01T00:00:00.000Z","388.9989","17.9726"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8766.8928","2023-07-01T00:00:00.000Z","487.7921","17.5338"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17187.268","2023-07-01T00:00:00.000Z","980.2363","17.1873"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","33265.68","2023-07-01T00:00:00.000Z","1935.4803","16.6328"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","80045.5425","2023-07-01T00:00:00.000Z","4812.5116","16.0091"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.2975","2023-07-01T00:00:00.000Z","0","29.2975"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2016.7605","2023-07-01T00:00:00.000Z","68.8373","20.1676"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3733.7322","2023-07-01T00:00:00.000Z","185.1352","18.6687"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5450.704","2023-07-01T00:00:00.000Z","291.9702","18.169"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7067.7137","2023-07-01T00:00:00.000Z","388.9985","17.6693"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8618.9257","2023-07-01T00:00:00.000Z","487.791","17.2379"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","16897.1824","2023-07-01T00:00:00.000Z","980.2344","16.8972"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","32704.224","2023-07-01T00:00:00.000Z","1935.4819","16.3521"
"2023-12-02T06:09:12.946Z","Sentinel","centralindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","78694.539","2023-07-01T00:00:00.000Z","4812.5035","15.7389"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.048","2023-07-01T00:00:00.000Z","0","29.048"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1999.5836","2023-07-01T00:00:00.000Z","68.8372","19.9958"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3701.9318","2023-07-01T00:00:00.000Z","185.1355","18.5097"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5404.28","2023-07-01T00:00:00.000Z","291.9702","18.0143"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7007.5176","2023-07-01T00:00:00.000Z","388.9975","17.5188"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8545.5178","2023-07-01T00:00:00.000Z","487.7913","17.091"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","16753.268","2023-07-01T00:00:00.000Z","980.2392","16.7533"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","32425.68","2023-07-01T00:00:00.000Z","1935.4802","16.2128"
"2024-01-01T06:10:32.426Z","Sentinel","centralindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","78024.2925","2023-07-01T00:00:00.000Z","4812.5119","15.6049"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.7803","2023-07-01T00:00:00.000Z","0","29.7803"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2049.9954","2023-07-01T00:00:00.000Z","68.8373","20.5"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3795.2617","2023-07-01T00:00:00.000Z","185.1347","18.9763"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5540.528","2023-07-01T00:00:00.000Z","291.9709","18.4684"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7184.185","2023-07-01T00:00:00.000Z","388.9988","17.9605"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8760.9599","2023-07-01T00:00:00.000Z","487.7904","17.5219"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17175.6368","2023-07-01T00:00:00.000Z","980.2383","17.1756"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","33243.168","2023-07-01T00:00:00.000Z","1935.488","16.6216"
"2024-02-02T06:09:14.625Z","Sentinel","centralindia","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","79991.373","2023-07-01T00:00:00.000Z","4812.4954","15.9983"
"2024-03-02T06:09:37.412Z","Sentinel","centralindia","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.768","2023-07-01T00:00:00.000Z","0","29.768"
"2024-03-02T06:09:37.412Z","Sentinel","centralindia","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2049.1458","2023-07-01T00:00:00.000Z","68.8372","20.4915"
"2024-03-02T06:09:37.412Z","Sentinel","centralindia","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3793.6889","2023-07-01T00:00:00.000Z","185.1348","18.9684"
