"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","64.2692","2023-07-01T00:00:00.000Z","0","64.2692"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4424.1137","2023-07-01T00:00:00.000Z","68.8372","44.2411"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8190.5888","2023-07-01T00:00:00.000Z","185.1353","40.9529"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11957.064","2023-07-01T00:00:00.000Z","291.9711","39.8569"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15504.2551","2023-07-01T00:00:00.000Z","388.998","38.7606"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18907.1075","2023-07-01T00:00:00.000Z","487.7919","37.8142"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","37066.8984","2023-07-01T00:00:00.000Z","980.2375","37.0669"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","71742.384","2023-07-01T00:00:00.000Z","1935.4838","35.8712"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","172630.1115","2023-07-01T00:00:00.000Z","4812.4989","34.526"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","64.7301","2023-07-01T00:00:00.000Z","0","64.7301"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4455.836","2023-07-01T00:00:00.000Z","68.8372","44.5584"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8249.318","2023-07-01T00:00:00.000Z","185.135","41.2466"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12042.8","2023-07-01T00:00:00.000Z","291.9707","40.1427"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15615.4257","2023-07-01T00:00:00.000Z","388.9979","39.0386"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19042.6775","2023-07-01T00:00:00.000Z","487.791","38.0854"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","37332.68","2023-07-01T00:00:00.000Z","980.236","37.3327"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","72256.8","2023-07-01T00:00:00.000Z","1935.4828","36.1284"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","173867.925","2023-07-01T00:00:00.000Z","4812.5","34.7736"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","67.148","2023-07-01T00:00:00.000Z","0","67.148"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4622.2798","2023-07-01T00:00:00.000Z","68.8372","46.2228"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8557.4639","2023-07-01T00:00:00.000Z","185.1351","42.7873"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12492.648","2023-07-01T00:00:00.000Z","291.9709","41.6422"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16198.7259","2023-07-01T00:00:00.000Z","388.9978","40.4968"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19753.9996","2023-07-01T00:00:00.000Z","487.7916","39.5080"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","38727.2088","2023-07-01T00:00:00.000Z","980.2371","38.7272"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","74955.888","2023-07-01T00:00:00.000Z","1935.4843","37.4779"
"2023-11-02T06:09:34.736Z","Sentinel","centralindia","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","180362.6055","2023-07-01T00:00:00.000Z","4812.5056","36.0725"
