"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","191.9567","2023-07-01T00:00:00.000Z","0","191.9567"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","13213.7656","2023-07-01T00:00:00.000Z","68.8372","132.1377"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","24463.3228","2023-07-01T00:00:00.000Z","185.1351","122.3166"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","35712.88","2023-07-01T00:00:00.000Z","291.9708","119.0429"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","46307.4885","2023-07-01T00:00:00.000Z","388.9983","115.7687"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","56470.9915","2023-07-01T00:00:00.000Z","487.7915","112.942"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","110709.928","2023-07-01T00:00:00.000Z","980.237","110.7099"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","214277.28","2023-07-01T00:00:00.000Z","1935.4844","107.1386"
"2023-09-11T15:21:36.457Z","Sentinel","centralindia","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","515604.705","2023-07-01T00:00:00.000Z","4812.5018","103.1209"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","194.1631","2023-07-01T00:00:00.000Z","0","194.1631"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","13365.6432","2023-07-01T00:00:00.000Z","68.8372","133.6564"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","24744.5016","2023-07-01T00:00:00.000Z","185.1352","123.7225"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","36123.36","2023-07-01T00:00:00.000Z","291.9708","120.4112"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","46839.7418","2023-07-01T00:00:00.000Z","388.9982","117.0994"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","57120.063","2023-07-01T00:00:00.000Z","487.7913","114.2401"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","111982.416","2023-07-01T00:00:00.000Z","980.2374","111.9824"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","216740.16","2023-07-01T00:00:00.000Z","1935.4841","108.3701"
"2023-10-02T06:09:57.719Z","Sentinel","centralindia","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","521531.01","2023-07-01T00:00:00.000Z","4812.4991","104.3062"
